ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T11:05:08Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0007 mom_sig=0.00047591 raw_mom_bps=0.92485549 spread_bps=0.95670000 tension=0.00047591 bid_drop=0.00309344 ask_drop=0.00000000 swarm=0
2026-07-14T11:05:16Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3081 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.95670000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:05:24Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00003041 raw_mom_bps=0.00000000 spread_bps=1.00450000 tension=0.00003041 bid_drop=0.00019769 ask_drop=0.00000000 swarm=0
2026-07-14T11:05:34Z,19,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T11:05:43Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00003899 raw_mom_bps=0.00000000 spread_bps=1.10020000 tension=0.00003899 bid_drop=0.00025345 ask_drop=0.00000000 swarm=1
2026-07-14T11:05:52Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3019 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.10020000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:00Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3019 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.10020000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:09Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.007 mom_sig=0.00423926 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00423926 bid_drop=0.00000000 ask_drop=0.02755522 swarm=0
2026-07-14T11:06:17Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004166 raw_mom_bps=0.00000000 spread_bps=0.20730000 tension=0.00004166 bid_drop=0.00000000 ask_drop=0.00027081 swarm=0
2026-07-14T11:06:25Z,25,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3409 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.20730000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:34Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3455 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.20730000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:42Z,27,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001729 raw_mom_bps=0.19135979 spread_bps=0.39870000 tension=0.00001729 bid_drop=0.00000000 ask_drop=0.00011236 swarm=0
2026-07-14T11:06:51Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001729 raw_mom_bps=0.00000000 spread_bps=0.39870000 tension=0.00001729 bid_drop=0.00000000 ask_drop=0.00011236 swarm=0
2026-07-14T11:07:00Z,29,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.68023768 bid_drop=0.00000000 ask_drop=4.42154489
2026-07-14T11:07:08Z,30,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.92408399 bid_drop=0.00000000 ask_drop=6.00654593
2026-07-14T11:07:16Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00006988 raw_mom_bps=0.00000000 spread_bps=1.46690000 tension=0.00006988 bid_drop=0.00045425 ask_drop=0.00004616 swarm=0
2026-07-14T11:07:25Z,32,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00008396 raw_mom_bps=0.00000000 spread_bps=0.57400000 tension=0.00008396 bid_drop=0.00054574 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:33Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3266 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.06830000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:42Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3179 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.46690000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:50Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.349 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.04780000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:59Z,36,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T11:08:08Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3165 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.53070000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
