ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T15:16:03Z,89,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00671421 bid_drop=0.00725008 ask_drop=0.10742743
2026-03-05T15:16:09Z,90,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:16:23Z,91,SELL,FILLED,71807.00000000,71799.20000000,0.00800000,1.08624507,0.06240000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.01086245
2026-03-05T15:16:29Z,92,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.63408474 bid_drop=0.00085561 ask_drop=10.14535584
2026-03-05T15:16:34Z,93,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00005370 bid_drop=0.00085918 ask_drop=0.00000000
2026-03-05T15:16:39Z,94,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00012171 bid_drop=0.00194741 ask_drop=0.00000000
2026-03-05T15:16:44Z,95,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00345876 bid_drop=0.05534018 ask_drop=0.00000000
2026-03-05T15:16:49Z,96,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00468271 bid_drop=0.00000000 ask_drop=0.07492339
2026-03-05T15:16:54Z,97,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.47021435 bid_drop=1.21732398 ask_drop=7.52342967
2026-03-05T15:16:59Z,98,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:17:09Z,99,BUY,FILLED,71694.70000000,71630.60000000,0.00800000,-8.94068878,-0.51280000,beta_sentinel_cut,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=-0.08940689
2026-03-05T15:17:14Z,100,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00058600 bid_drop=0.00000000 ask_drop=0.00937596
2026-03-05T15:17:19Z,101,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.55890260 bid_drop=0.00000000 ask_drop=8.94244157
2026-03-05T15:17:25Z,102,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00003632 bid_drop=0.00058113 ask_drop=0.00000000
2026-03-05T15:17:35Z,103,BUY,FILLED,71635.30000000,71633.00000000,0.00800000,-0.32107076,-0.01840000,beta_sentinel_cut,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=-0.00321071
2026-03-05T15:17:40Z,104,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00023178 bid_drop=0.00026015 ask_drop=0.00370849
2026-03-05T15:17:47Z,105,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.95813580 bid_drop=0.00000000 ask_drop=15.33017281
