ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-13T17:29:11Z,46,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0109 mom_sig=0.00654848 raw_mom_bps=0.00000000 spread_bps=0.04830000 tension=0.00654848 bid_drop=0.00015523 ask_drop=0.04256511 swarm=0
2026-07-13T17:29:35Z,47,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001692 raw_mom_bps=0.00000000 spread_bps=0.04830000 tension=0.00001692 bid_drop=0.00010996 ask_drop=0.00000000 swarm=0
2026-07-13T17:30:00Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3486 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.06430000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:30:24Z,49,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:30:49Z,50,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001160 raw_mom_bps=0.00000000 spread_bps=0.57900000 tension=0.00001160 bid_drop=0.00000000 ask_drop=0.00007538 swarm=0
2026-07-13T17:31:19Z,51,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:31:43Z,52,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0011 mom_sig=0.00076844 raw_mom_bps=0.00000000 spread_bps=2.66960000 tension=0.00076844 bid_drop=0.00000000 ask_drop=0.00499486 swarm=0
2026-07-13T17:32:08Z,53,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:32:32Z,54,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.57081551 bid_drop=3.71030080 ask_drop=0.00000000
2026-07-13T17:32:57Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00003032 raw_mom_bps=1.06152844 spread_bps=2.49300000 tension=0.00003032 bid_drop=0.00000000 ask_drop=0.00019709 swarm=0
2026-07-13T17:33:34Z,56,BUY,FILLED,62169.30000000,62181.10000000,0.25090000,1.89804292,2.96062000,shock_inversion_stop,radar=long conf=0.9477 size_note=hunter_revenge_1.5x+entry_25_75_full soft=0 pct=0.01898043 tension=9.13124265 bid_drop=0.00000000 ask_drop=59.35307723
2026-07-13T17:34:00Z,57,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0028 mom_sig=0.00181491 raw_mom_bps=0.00000000 spread_bps=1.06140000 tension=0.00181491 bid_drop=0.00009814 ask_drop=0.01179689 swarm=0
2026-07-13T17:34:30Z,58,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:34:54Z,59,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:35:21Z,60,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:35:45Z,61,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2677 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=3.76330000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:36:09Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1086 mom_sig=0.09292060 raw_mom_bps=0.00000000 spread_bps=4.77640000 tension=0.09292060 bid_drop=0.07066200 ask_drop=0.60398390 swarm=0
2026-07-13T17:36:33Z,63,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=short structure=long
2026-07-13T17:36:56Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1515 mom_sig=0.16090396 raw_mom_bps=0.00000000 spread_bps=6.96350000 tension=0.16090396 bid_drop=1.04587577 ask_drop=0.00000000 swarm=0
2026-07-13T17:37:20Z,65,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.86281634 raw_mom_bps=0.00000000 spread_bps=9.31150000 tension=1.86281634 bid_drop=12.10830623 ask_drop=0.00000000 swarm=0
2026-07-13T17:37:44Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=7.95459428 raw_mom_bps=0.00000000 spread_bps=10.71210000 tension=7.95459428 bid_drop=11.11977946 ask_drop=51.70486279 swarm=0
