ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:39:27Z,88,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.82312413 raw_mom_bps=0.74492057 spread_bps=10.61720000 tension=0.82312413 bid_drop=0.00118006 ask_drop=5.35030682 swarm=0
2026-07-14T15:39:35Z,89,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00003092 raw_mom_bps=0.00000000 spread_bps=9.97000000 tension=0.00003092 bid_drop=0.00000000 ask_drop=0.00020098 swarm=0
2026-07-14T15:39:43Z,90,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0176 mom_sig=0.01599615 raw_mom_bps=-1.31984299 spread_bps=5.45640000 tension=0.01599615 bid_drop=0.10397496 ask_drop=0.00043141 swarm=0
2026-07-14T15:39:51Z,91,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0918 mom_sig=0.06631290 raw_mom_bps=0.00000000 spread_bps=2.70460000 tension=0.06631290 bid_drop=0.43103382 ask_drop=0.00000000 swarm=0
2026-07-14T15:40:00Z,92,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0221 mom_sig=0.01637721 raw_mom_bps=0.00000000 spread_bps=3.04650000 tension=0.01637721 bid_drop=0.10645184 ask_drop=0.00120481 swarm=0
2026-07-14T15:40:07Z,93,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0004 mom_sig=0.00053255 raw_mom_bps=-16.27870888 spread_bps=9.99550000 tension=0.00053255 bid_drop=0.00000000 ask_drop=0.00346159 swarm=0
2026-07-14T15:40:16Z,94,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=9.74429950 raw_mom_bps=0.00000000 spread_bps=23.89780000 tension=9.74429950 bid_drop=0.12266996 ask_drop=63.33794676 swarm=0
2026-07-14T15:40:24Z,95,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=4.94139040 raw_mom_bps=0.00000000 spread_bps=18.26290000 tension=4.94139040 bid_drop=0.00000000 ask_drop=32.11903758 swarm=0
2026-07-14T15:40:32Z,96,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.51765228 raw_mom_bps=0.00000000 spread_bps=9.82140000 tension=1.51765228 bid_drop=0.01561946 ask_drop=9.86473982 swarm=0
2026-07-14T15:40:40Z,97,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.70876560 raw_mom_bps=0.00000000 spread_bps=12.07330000 tension=0.70876560 bid_drop=0.00000000 ask_drop=4.60697638 swarm=0
2026-07-14T15:40:48Z,98,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2026 mom_sig=0.12287016 raw_mom_bps=14.33903577 spread_bps=0.17080000 tension=0.12287016 bid_drop=0.79865607 ask_drop=0.00000000 swarm=0
2026-07-14T15:41:09Z,99,SELL,FILLED,64455.80000000,64452.20000000,0.01550000,0.55852227,0.05580000,shock_inversion_stop,radar=long conf=0.586 size_note=strong_conf_full+entry_25_75_full soft=0 pct=0.00558522 tension=1.85803705 bid_drop=0.10812631 ask_drop=12.07724081
2026-07-14T15:41:18Z,100,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.067 mom_sig=0.08043192 raw_mom_bps=0.00000000 spread_bps=37.17100000 tension=0.08043192 bid_drop=0.01678373 ask_drop=0.52280749 swarm=0
