ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-09T20:38:44Z,73,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:38:50Z,74,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:38:55Z,75,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:39:02Z,76,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:39:08Z,77,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:39:14Z,78,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:39:20Z,79,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.37282643 bid_drop=2.42337180 ask_drop=0.00079909
2026-03-09T20:39:26Z,80,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:39:32Z,81,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007972 bid_drop=0.00000000 ask_drop=0.00051820
2026-03-09T20:39:37Z,82,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00025891 bid_drop=0.00168291 ask_drop=0.00062884
2026-03-09T20:39:43Z,83,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:39:48Z,84,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.69413385 bid_drop=4.51187005 ask_drop=0.00039298
2026-03-09T20:39:54Z,85,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00002044 bid_drop=0.00013287 ask_drop=0.00000000
2026-03-09T20:40:00Z,86,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00005989 bid_drop=0.00038927 ask_drop=0.00000000
2026-03-09T20:40:06Z,87,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:40:12Z,88,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00029329 bid_drop=0.00000000 ask_drop=0.00190637
2026-03-09T20:40:17Z,89,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00050266 bid_drop=0.00000000 ask_drop=0.00326729
2026-03-09T20:40:23Z,90,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00006348 bid_drop=0.00012984 ask_drop=0.00041265
2026-03-09T20:40:28Z,91,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.07668777 bid_drop=0.00000000 ask_drop=0.49847048
2026-03-09T20:40:34Z,92,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:40:39Z,93,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.64547253 bid_drop=4.19557145 ask_drop=0.00574696
2026-03-09T20:40:45Z,94,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:40:51Z,95,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00572302 bid_drop=0.00000000 ask_drop=0.03719965
2026-03-09T20:40:57Z,96,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00001736 bid_drop=0.00000000 ask_drop=0.00011286
2026-03-09T20:41:03Z,97,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:41:09Z,98,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
