ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:58:06Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0624 mom_sig=0.03923446 raw_mom_bps=0.00000000 spread_bps=0.73240000 tension=0.03923446 bid_drop=0.01917348 ask_drop=0.25502399 swarm=1
2026-07-14T10:58:25Z,23,SELL,FILLED,62810.00000000,62805.30000000,0.00780000,0.74828849,0.03666000,shock_inversion_stop,radar=long conf=0.9503 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00748288 tension=1.47499718 bid_drop=9.58748165 ask_drop=0.00000000
2026-07-14T10:58:34Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000874 raw_mom_bps=0.00000000 spread_bps=2.40390000 tension=0.00000874 bid_drop=0.00005683 ask_drop=0.00000000 swarm=0
2026-07-14T10:58:42Z,25,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0695 mom_sig=0.04907734 raw_mom_bps=0.00000000 spread_bps=2.40390000 tension=0.04907734 bid_drop=0.00008916 ask_drop=0.31900273 swarm=0
2026-07-14T10:58:50Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004963 raw_mom_bps=0.00000000 spread_bps=2.40390000 tension=0.00004963 bid_drop=0.00000000 ask_drop=0.00032262 swarm=0
2026-07-14T10:58:59Z,27,SKIP,SKIPPED,,,,,0,stase_ecoute,reason=spread_or_volat_not_cold spread_bps=2.40390000 volat=37.56063438
2026-07-14T10:59:06Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2553 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=4.32930000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:59:15Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2553 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=4.32930000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:59:23Z,30,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0038 mom_sig=0.00312756 raw_mom_bps=0.03184713 spread_bps=4.28160000 tension=0.00312756 bid_drop=0.00000000 ask_drop=0.02032912 swarm=0
2026-07-14T10:59:31Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.256 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=4.29750000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
