ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T01:04:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,13230.34,17142.66,True,False,0.0,80750.42,-0.031,0.982,0.07926
2026-08-28T01:04:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.0,0.0,26.66,3629.35,True,False,0.0,80750.42,-0.031,0.95,0.002173
2026-08-28T01:04:51Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.07,0.0,7745.24,5144.08,True,False,0.0,80750.42,-0.031,0.989,0.10924
2026-08-28T01:04:53Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,3.53,0.0,1530.22,9558.63,True,False,0.0,80750.42,-0.031,1.003,0.11342
2026-08-28T01:05:51Z,XRPUSDT,COOLING,SELL,40.99,2.05,40.99,2.06,0.69,37302.35,113623.78,True,False,0.0034,80750.0,-0.0005,1.154,1.4549
2026-08-28T01:05:54Z,HBARUSDT,COOLING,SELL,69.71,0.0,69.71,2.52,0.0,49647.78,15215.95,True,False,0.0,80750.0,-0.0005,1.045,0.07922
2026-08-28T01:05:56Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,27.62,0.0,26.66,3629.35,True,False,0.0,80750.0,-0.0005,1.024,0.002173
2026-08-28T01:05:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.98,0.0,6747.44,5388.53,True,False,0.0,80750.0,-0.0005,1.066,0.10917
2026-08-28T01:06:01Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.94,4.41,1530.22,9036.11,True,False,-0.022,80750.0,-0.0005,1.018,0.11344
2026-08-28T01:06:30Z,XRPUSDT,COOLING,BUY,0.0,41.63,41.63,3.44,0.69,34833.39,113221.67,True,True,-0.0103,80720.01,-0.0371,0.939,1.453
2026-08-28T01:06:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,43650.44,16555.02,True,False,0.0,80720.01,-0.0371,0.993,0.07923
2026-08-28T01:06:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.82,0.0,34.53,3629.35,True,False,0.0,80720.01,-0.0371,1.055,0.002173
2026-08-28T01:06:36Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.87,0.0,7838.48,5345.02,True,False,0.0,80720.01,-0.0371,0.998,0.10915
2026-08-28T01:06:38Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,2.64,0.0,1529.02,9480.13,True,False,0.0,80720.01,-0.0371,1.011,0.11345
2026-08-28T01:07:12Z,XRPUSDT,COOLING,SELL,32.71,0.0,32.71,2.06,-0.0,48847.9,72101.65,True,False,0.0138,80720.0,-0.0,0.983,1.4522
2026-08-28T01:07:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,34750.14,24779.0,True,False,0.0,80720.0,-0.0,0.93,0.07923
2026-08-28T01:07:17Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.22,0.0,33.73,3629.35,True,False,0.0,80720.0,-0.0,1.02,0.002173
2026-08-28T01:07:20Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,4217.21,4985.48,True,False,0.0,80720.0,-0.0,2.297,0.10957
2026-08-28T01:07:22Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.29,0.0,1519.02,9188.09,True,False,0.0,80720.0,-0.0,0.96,0.11348
2026-08-28T01:08:26Z,XRPUSDT,COOLING,BUY,0.0,2.23,2.23,2.07,0.69,39898.96,70002.08,True,False,0.0034,80695.0,-0.031,0.979,1.4517
2026-08-28T01:08:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,25864.88,14155.24,True,False,0.0,80695.0,-0.031,0.974,0.0792
2026-08-28T01:08:30Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.14,0.0,24.85,3629.35,True,False,0.0,80695.0,-0.031,0.987,0.002132
2026-08-28T01:08:32Z,REDUSDT,COOLING,BUY,0.0,81.66,81.66,21.82,1.77,5693.65,5280.0,True,True,0.2552,80695.0,-0.031,0.955,0.10965
2026-08-28T01:08:36Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,0.88,0.0,14957.88,9103.6,True,False,0.0,80695.0,-0.031,1.007,0.11339
2026-08-28T01:09:06Z,XRPUSDT,COOLING,BUY,7.36,53.87,53.87,3.44,-0.0,37472.6,99695.02,True,False,0.0964,80748.82,0.0667,0.974,1.453
2026-08-28T01:09:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,32007.94,34557.92,True,False,0.0,80748.82,0.0667,1.087,0.07919
2026-08-28T01:09:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,172.05,0.0,24.85,3629.35,True,False,0.0,80748.82,0.0667,1.088,0.002132
2026-08-28T01:09:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.9,0.0,6018.15,6051.74,True,False,0.0,80748.82,0.0667,1.013,0.11022
2026-08-28T01:09:14Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,2.64,0.0,1529.03,9036.11,True,False,0.0,80748.82,0.0667,0.959,0.11342
2026-08-28T01:09:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.44,2.06,58430.62,91881.85,True,False,-0.0034,80784.58,0.0443,1.078,1.4537
2026-08-28T01:09:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,13199.17,17646.93,True,False,0.0,80784.58,0.0443,1.014,0.07917
2026-08-28T01:09:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.94,0.0,24.85,2815.87,True,False,0.0,80784.58,0.0443,0.93,0.002149
2026-08-28T01:09:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.9,0.0,6041.11,6322.34,True,False,0.0,80784.58,0.0443,0.965,0.11022
2026-08-28T01:09:52Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,0.88,-6.17,1519.02,1523.45,True,False,0.0309,80784.58,0.0443,0.962,0.11343
2026-08-28T01:10:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.44,1.38,51249.57,129492.12,True,False,0.0069,80784.96,0.0005,1.013,1.4539
2026-08-28T01:10:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,35229.97,37286.99,True,False,0.0,80784.96,0.0005,0.993,0.07925
2026-08-28T01:10:55Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,737.53,516.61,88.0,2815.87,True,False,-2.4912,80784.96,0.0005,1.161,0.002104
2026-08-28T01:10:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,6041.11,6270.58,True,False,0.0,80784.96,0.0005,1.008,0.11014
2026-08-28T01:10:59Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,3.52,-7.05,1519.02,9114.4,True,False,0.0352,80784.96,0.0005,1.037,0.11346
2026-08-28T01:11:28Z,XRPUSDT,COOLING,BUY,0.32,27.66,27.66,2.06,0.0,63636.14,98797.43,True,False,-0.0275,80816.97,0.0396,1.006,1.4553
2026-08-28T01:11:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,32177.32,16487.99,True,False,0.0,80816.97,0.0396,0.962,0.07922
2026-08-28T01:11:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,742.91,-10.14,88.0,2815.87,True,False,0.0489,80816.97,0.0396,0.972,0.002122
2026-08-28T01:11:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.68,0.0,6534.13,4848.61,True,False,0.0,80816.97,0.0396,1.06,0.11014
2026-08-28T01:11:39Z,CCUSDT,COOLING,SELL,0.04,0.0,0.04,9.67,2.64,1521.7,1526.13,True,False,0.0132,80816.97,0.0396,1.975,0.11357
2026-08-28T01:12:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,54500.04,82967.07,True,False,-0.0069,80741.74,-0.0931,0.956,1.4547
2026-08-28T01:12:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,-0.0,45338.84,19631.24,True,False,0.0126,80741.74,-0.0931,1.949,0.07922
2026-08-28T01:12:17Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80741.74,-0.0931,0.948,0.002015
2026-08-28T01:12:20Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,6534.13,5907.51,True,False,0.0,80741.74,-0.0931,2.001,0.11023
2026-08-28T01:12:22Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.4,0.0,1553.93,1526.66,True,False,0.0,80741.74,-0.0931,0.926,0.11364
2026-08-28T01:13:18Z,XRPUSDT,COOLING,BUY,24.16,40.72,40.72,2.06,-0.0,49675.3,119783.82,True,False,0.0275,80753.46,0.0145,0.95,1.4546
2026-08-28T01:13:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,42406.0,16283.14,True,False,0.0,80753.46,0.0145,0.941,0.07924
2026-08-28T01:13:22Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80753.46,0.0145,1.036,0.002015
2026-08-28T01:13:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.95,0.0,8063.09,4755.47,True,False,0.0,80753.46,0.0145,0.976,0.11026
2026-08-28T01:13:29Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.39,0.0,14909.81,1561.73,True,False,0.0,80753.46,0.0145,0.95,0.11386
2026-08-28T01:14:01Z,XRPUSDT,COOLING,BUY,0.0,8.48,8.48,2.06,0.0,62944.66,108288.19,True,False,0.0,80794.43,0.0507,1.04,1.4555
2026-08-28T01:14:03Z,HBARUSDT,COOLING,BUY,0.0,51.26,51.26,1.26,0.0,22829.35,37728.07,True,False,0.0,80794.43,0.0507,0.988,0.0792
2026-08-28T01:14:06Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80794.43,0.0507,2.039,0.002015
2026-08-28T01:14:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.95,0.0,8063.09,4755.47,True,False,0.0,80794.43,0.0507,0.957,0.11032
2026-08-28T01:14:12Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,2.63,0.0,2071.04,1530.41,True,False,0.0,80794.43,0.0507,1.95,0.11386
2026-08-28T01:14:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.69,79061.64,102923.76,True,False,0.0034,80759.64,-0.0431,1.046,1.4553
2026-08-28T01:14:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,0.0,28997.31,39055.8,True,False,0.0,80759.64,-0.0431,1.046,0.07923
2026-08-28T01:14:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80759.64,-0.0431,0.975,0.002015
2026-08-28T01:14:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.95,0.0,8063.09,4755.47,True,False,0.0,80759.64,-0.0431,0.976,0.11029
2026-08-28T01:14:52Z,CCUSDT,COOLING,SELL,0.16,0.0,0.16,0.88,0.0,8099.49,14980.65,True,False,0.0,80759.64,-0.0431,1.034,0.11396
2026-08-28T01:15:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,-0.69,36499.84,76362.6,True,False,0.0172,80734.99,-0.0305,0.961,1.4535
2026-08-28T01:15:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33090.23,17566.07,True,False,0.0,80734.99,-0.0305,1.973,0.0792
2026-08-28T01:16:00Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80734.99,-0.0305,0.964,0.002015
2026-08-28T01:16:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,7077.88,5204.84,True,False,0.0,80734.99,-0.0305,0.953,0.11029
2026-08-28T01:16:06Z,CCUSDT,COOLING,SELL,76.29,0.0,76.29,5.26,-0.88,1964.39,15170.46,True,False,0.0044,80734.99,-0.0305,0.976,0.11396
2026-08-28T01:16:36Z,XRPUSDT,COOLING,SELL,31.58,0.0,31.58,2.06,-0.69,42316.65,121777.82,True,False,0.0103,80800.0,0.0805,0.982,1.4555
2026-08-28T01:16:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,21509.69,15696.68,True,False,0.0,80800.0,0.0805,2.001,0.07923
2026-08-28T01:16:43Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80800.0,0.0805,0.932,0.002015
2026-08-28T01:16:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.59,0.0,7210.41,7533.25,True,False,0.0,80800.0,0.0805,1.029,0.11027
2026-08-28T01:16:47Z,CCUSDT,COOLING,SELL,9.89,0.0,9.89,6.14,0.88,1706.67,1530.28,True,False,0.0219,80800.0,0.0805,1.02,0.11409
2026-08-28T01:17:22Z,XRPUSDT,COOLING,SELL,13.45,0.0,13.45,2.06,-0.0,44859.92,108739.07,True,False,0.0069,80780.82,-0.0237,1.943,1.4562
2026-08-28T01:17:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,21604.05,28103.09,True,False,0.0,80780.82,-0.0237,0.984,0.07927
2026-08-28T01:17:26Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80780.82,-0.0237,0.971,0.002015
2026-08-28T01:17:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,6257.44,4272.91,True,False,0.0,80780.82,-0.0237,0.925,0.11052
2026-08-28T01:17:31Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.38,0.0,1526.13,1610.64,True,False,0.0,80780.82,-0.0237,2.172,0.11408
2026-08-28T01:18:28Z,XRPUSDT,COOLING,SELL,1.79,0.0,1.79,1.37,0.0,57454.98,69962.67,True,False,0.0,80784.7,0.0048,0.961,1.4569
2026-08-28T01:18:31Z,HBARUSDT,COOLING,SELL,20.43,0.0,20.43,1.26,0.0,12615.4,14666.6,True,False,0.0,80784.7,0.0048,0.943,0.0793
2026-08-28T01:18:33Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,88.0,5006.0,True,False,0.0,80784.7,0.0048,0.948,0.002015
2026-08-28T01:18:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.76,0.0,6185.22,5134.38,True,False,0.0,80784.7,0.0048,0.953,0.11058
2026-08-28T01:18:36Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.14,0.0,15276.86,1530.68,True,False,0.0,80784.7,0.0048,0.979,0.11402
2026-08-28T01:19:11Z,XRPUSDT,COOLING,BUY,0.0,14.01,14.01,2.74,0.0,26785.48,118241.36,True,False,-0.0068,80992.25,0.2569,1.932,1.4599
2026-08-28T01:19:14Z,HBARUSDT,COOLING,BUY,4.2,20.63,20.63,1.26,-0.0,11833.44,29579.51,True,False,0.0126,80992.25,0.2569,2.0,0.07946
2026-08-28T01:19:16Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,37.85,1278.52,True,False,0.0,80992.25,0.2569,1.0,0.002015
2026-08-28T01:19:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.66,0.0,7465.57,4508.64,True,False,0.0,80992.25,0.2569,1.025,0.11084
2026-08-28T01:19:22Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.25,0.0,1529.21,1535.9,True,False,0.0,80992.25,0.2569,1.034,0.1142
2026-08-28T01:19:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,-0.68,69938.58,76393.05,True,False,0.0103,80975.89,-0.0202,0.997,1.4621
2026-08-28T01:19:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,22900.92,12667.3,True,False,0.0,80975.89,-0.0202,0.923,0.07946
2026-08-28T01:20:00Z,QAITUSDT,IMPULSE,BUY,0.0,81.0,81.0,215.7,0.0,37.85,5006.0,True,False,0.0,80975.89,-0.0202,0.919,0.002015
2026-08-28T01:20:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.74,0.0,8074.24,4556.66,True,False,0.0,80975.89,-0.0202,0.975,0.11084
2026-08-28T01:20:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.01,0.88,1527.33,1544.6,True,False,0.0044,80975.89,-0.0202,0.958,0.1142
2026-08-28T01:21:00Z,XRPUSDT,COOLING,SELL,55.38,0.0,55.38,1.36,-1.36,51190.15,86901.83,True,False,0.0,81067.6,0.1133,0.907,1.465
2026-08-28T01:21:01Z,HBARUSDT,COOLING,SELL,27.45,0.0,27.45,1.26,0.0,32037.65,15707.36,True,False,0.0,81067.6,0.1133,1.033,0.07956
2026-08-28T01:21:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,37.85,1278.52,True,False,0.0,81067.6,0.1133,0.974,0.002015
2026-08-28T01:21:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.92,0.0,7465.57,4561.15,True,False,0.0,81067.6,0.1133,0.999,0.11074
2026-08-28T01:21:07Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,1.75,0.0,2033.88,9173.6,True,False,0.0,81067.6,0.1133,0.921,0.11422
2026-08-28T01:21:39Z,XRPUSDT,COOLING,BUY,0.0,25.96,25.96,1.37,-0.68,34820.75,144174.98,True,False,0.0034,81050.01,-0.0217,1.075,1.4652
2026-08-28T01:21:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,23347.28,16759.79,True,False,0.0,81050.01,-0.0217,1.005,0.07954
2026-08-28T01:21:42Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,37.97,1278.52,True,False,0.0,81050.01,-0.0217,0.961,0.002015
2026-08-28T01:21:45Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.7,0.0,7915.73,5583.05,True,False,0.0,81050.01,-0.0217,2.012,0.11107
2026-08-28T01:21:48Z,CCUSDT,COOLING,BUY,0.0,38.35,38.35,7.87,0.0,15190.77,15284.61,True,False,0.0,81050.01,-0.0217,1.041,0.11427
2026-08-28T01:22:18Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.41,0.0,54008.91,128138.9,True,False,0.0,81024.04,-0.032,0.931,1.4648
2026-08-28T01:22:20Z,HBARUSDT,COOLING,SELL,29.25,7.71,29.25,1.26,0.0,29281.84,12542.17,True,False,0.0,81024.04,-0.032,0.927,0.07954
2026-08-28T01:22:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,215.7,0.0,37.97,1278.52,True,False,0.0,81024.04,-0.032,2.019,0.002006
2026-08-28T01:22:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.44,-8.07,5544.33,5745.84,True,False,0.0403,81024.04,-0.032,0.984,0.11147
2026-08-28T01:22:28Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.12,0.0,2366.49,15316.12,True,False,0.0,81024.04,-0.032,0.997,0.11457
2026-08-28T01:23:27Z,XRPUSDT,COOLING,BUY,0.0,42.02,42.02,2.73,-0.68,45157.87,115440.8,True,True,-0.0102,81014.1,-0.0123,0.968,1.4642
2026-08-28T01:23:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,25336.69,10889.35,True,False,0.0,81014.1,-0.0123,2.003,0.07958
2026-08-28T01:23:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,37.97,1278.52,True,False,0.0,81014.1,-0.0123,0.938,0.002006
2026-08-28T01:23:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.44,0.0,6554.03,5860.23,True,False,0.0,81014.1,-0.0123,2.056,0.11176
2026-08-28T01:23:37Z,CCUSDT,COOLING,SELL,13.01,0.0,13.01,5.25,-0.0,2096.24,9239.47,True,False,0.0087,81014.1,-0.0123,0.97,0.11438
2026-08-28T01:24:11Z,XRPUSDT,COOLING,BUY,0.0,14.8,14.8,2.04,-1.36,39062.27,95552.27,True,False,0.0136,81049.99,0.0443,1.924,1.4664
2026-08-28T01:24:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.51,1.26,14388.88,10730.11,True,False,-0.0063,81049.99,0.0443,0.936,0.07958
2026-08-28T01:24:16Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,37.97,1278.52,True,False,0.0,81049.99,0.0443,0.94,0.002006
2026-08-28T01:24:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.61,0.0,8337.65,5319.32,True,False,0.0,81049.99,0.0443,0.935,0.11169
2026-08-28T01:24:20Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.98,0.0,1865.3,15136.04,True,False,0.0,81049.99,0.0443,1.043,0.11448
2026-08-28T01:24:53Z,XRPUSDT,COOLING,SELL,25.27,13.33,25.27,1.36,-0.68,67437.78,84192.05,True,False,-0.0307,81015.44,-0.0426,0.95,1.4663
2026-08-28T01:24:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,31815.24,28586.52,True,False,0.0,81015.44,-0.0426,0.982,0.0796
2026-08-28T01:24:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,37.97,1278.52,True,False,0.0,81015.44,-0.0426,1.022,0.002006
2026-08-28T01:25:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.46,0.0,4989.98,5549.25,True,False,0.0,81015.44,-0.0426,1.983,0.11183
2026-08-28T01:25:02Z,CCUSDT,COOLING,SELL,2.19,0.0,2.19,6.11,0.0,1564.33,1538.53,True,False,0.0,81015.44,-0.0426,0.953,0.11455
2026-08-28T01:26:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.68,-1.37,42341.89,65001.51,True,False,0.0,81025.5,0.0124,1.042,1.4655
2026-08-28T01:26:05Z,HBARUSDT,COOLING,SELL,41.15,0.0,41.15,1.26,0.0,54469.64,20529.88,True,False,0.0,81025.5,0.0124,1.042,0.07958
2026-08-28T01:26:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,37.97,1278.52,True,False,0.0,81025.5,0.0124,2.131,0.002006
2026-08-28T01:26:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,28.61,-7.17,5069.96,6235.67,True,False,0.0358,81025.5,0.0124,2.025,0.1121
2026-08-28T01:26:14Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.12,4.37,1529.48,24322.37,True,False,0.0219,81025.5,0.0124,1.01,0.11434
2026-08-28T01:26:46Z,XRPUSDT,COOLING,BUY,0.0,1.76,1.76,2.73,0.68,59473.12,80430.65,True,False,0.0171,81074.99,0.0611,0.992,1.4666
2026-08-28T01:26:48Z,HBARUSDT,COOLING,BUY,0.0,31.87,31.87,1.26,0.0,24775.18,17028.12,True,False,0.0,81074.99,0.0611,0.935,0.07958
2026-08-28T01:26:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81074.99,0.0611,0.967,0.002006
2026-08-28T01:26:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.18,0.0,6352.21,5255.84,True,False,0.0,81074.99,0.0611,1.967,0.11202
2026-08-28T01:26:57Z,CCUSDT,COOLING,BUY,0.0,30.82,30.82,7.85,0.0,1533.36,2192.06,True,False,0.0,81074.99,0.0611,0.919,0.11484
2026-08-28T01:27:28Z,XRPUSDT,COOLING,BUY,0.0,13.14,13.14,0.68,-1.37,64445.71,91259.29,True,False,-0.0137,81037.64,-0.0461,1.994,1.465
2026-08-28T01:27:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,32185.72,34892.27,True,False,0.0,81037.64,-0.0461,0.966,0.0796
2026-08-28T01:27:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81037.64,-0.0461,0.914,0.002006
2026-08-28T01:27:34Z,REDUSDT,COOLING,BUY,0.0,15.84,15.84,21.45,0.0,6347.07,6232.36,True,False,0.0,81037.64,-0.0461,0.99,0.11197
2026-08-28T01:27:37Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,3.49,0.0,1832.97,2190.66,True,False,0.0,81037.64,-0.0461,0.954,0.11458
2026-08-28T01:28:36Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.41,0.68,57666.12,62605.55,True,False,0.0034,81099.99,0.0769,1.024,1.4663
2026-08-28T01:28:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,18598.45,37758.16,True,False,0.0,81099.99,0.0769,1.031,0.07959
2026-08-28T01:28:43Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81099.99,0.0769,2.144,0.002006
2026-08-28T01:28:45Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.51,0.0,8945.96,5840.39,True,False,0.0,81099.99,0.0769,0.986,0.11193
2026-08-28T01:28:48Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,1.75,0.0,2061.96,1539.7,True,False,0.0,81099.99,0.0769,0.982,0.1146
2026-08-28T01:29:23Z,XRPUSDT,COOLING,SELL,28.21,0.0,28.21,2.04,0.68,43594.56,97832.58,True,False,0.0102,81160.3,0.0744,0.928,1.4675
2026-08-28T01:29:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,47416.98,14723.01,True,False,0.0,81160.3,0.0744,1.051,0.0796
2026-08-28T01:29:27Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81160.3,0.0744,0.929,0.002006
2026-08-28T01:29:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.75,0.0,6841.48,10312.86,True,False,0.0,81160.3,0.0744,1.949,0.11171
2026-08-28T01:29:33Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.85,0.0,1982.58,5688.28,True,False,0.0,81160.3,0.0744,1.944,0.11467
2026-08-28T01:30:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,-0.68,34800.47,70751.33,True,False,0.0102,81106.76,-0.066,1.203,1.468
2026-08-28T01:30:08Z,HBARUSDT,COOLING,BUY,0.0,75.46,75.46,1.26,0.0,24594.32,36682.72,True,False,0.0,81106.76,-0.066,0.971,0.07961
2026-08-28T01:30:10Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81106.76,-0.066,0.972,0.002006
2026-08-28T01:30:12Z,REDUSDT,COOLING,BUY,4.41,10.17,10.17,12.53,0.0,6841.48,9578.49,True,False,0.0,81106.76,-0.066,0.942,0.11166
2026-08-28T01:30:13Z,CCUSDT,COOLING,BUY,0.0,69.05,69.05,6.98,0.0,1534.16,18317.82,True,False,0.0,81106.76,-0.066,0.954,0.11467
