ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T10:59:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.57,0.0,9607.4,13906.82,True,False,0.0,79582.97,0.0225,1.001,0.009633
2026-08-27T10:59:54Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.67,0.0,9397.06,1547.7,True,False,0.0,79582.97,0.0225,1.034,0.11534
2026-08-27T11:01:25Z,XRPUSDT,COOLING,SELL,3.2,0.0,3.2,2.81,0.7,57675.41,47801.22,True,False,0.0176,79623.11,0.0504,1.053,1.4236
2026-08-27T11:01:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,13709.64,25247.59,True,False,0.0,79623.11,0.0504,1.349,0.0783
2026-08-27T11:01:29Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,62.83,0.0,259.88,1087.37,True,False,0.0,79623.11,0.0504,1.054,0.002395
2026-08-27T11:01:32Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.48,0.0,9668.3,14245.74,True,False,0.0,79623.11,0.0504,1.03,0.009649
2026-08-27T11:02:14Z,REDUSDT,COOLING,SELL,0.67,0.0,0.67,21.54,-0.04,8893.07,1523.85,True,False,0.1979,79623.11,0.0504,41.053,0.11109
2026-08-27T11:03:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-0.7,63458.2,55901.83,True,False,-0.0105,79669.99,0.0589,1.031,1.425
2026-08-27T11:04:09Z,HBARUSDT,COOLING,SELL,24.4,0.0,24.4,1.28,-0.0,36885.46,17553.34,True,False,0.0255,79669.99,0.0589,1.034,0.0783
2026-08-27T11:04:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,186.68,123.85,259.88,1087.37,True,False,-1.2775,79669.99,0.0589,40.951,0.002395
2026-08-27T11:04:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.33,-1.03,17984.44,10139.28,True,False,-0.0052,79669.99,0.0589,1.149,0.009679
2026-08-27T11:04:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.46,0.0,6711.93,5087.47,True,False,0.0,79669.99,0.0589,0.908,0.11178
2026-08-27T11:05:27Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.7,61427.53,64936.95,True,False,-0.0035,79646.14,-0.0299,1.024,1.4262
2026-08-27T11:05:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,17853.42,18372.12,True,False,0.0,79646.14,-0.0299,0.93,0.07832
2026-08-27T11:05:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,147.28,0.0,219.37,1087.37,True,False,0.0,79646.14,-0.0299,1.025,0.002394
2026-08-27T11:05:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.47,0.0,10759.74,10654.65,True,False,0.0,79646.14,-0.0299,1.042,0.009683
2026-08-27T11:05:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,6578.99,5087.47,True,False,0.0,79646.14,-0.0299,2.048,0.11172
2026-08-27T11:07:49Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,72204.94,90338.49,True,False,0.0,79700.0,0.0676,1.06,1.4279
2026-08-27T11:07:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,33150.11,26452.75,True,False,0.0,79700.0,0.0676,1.018,0.07828
2026-08-27T11:07:53Z,QAITUSDT,IMPULSE,SELL,87.1,0.0,87.1,151.45,0.0,2599.31,1087.37,True,False,0.0,79700.0,0.0676,1.051,0.002389
2026-08-27T11:07:56Z,REDUSDT,COOLING,BUY,0.0,12.97,12.97,11.61,-2.69,6602.69,5271.96,True,False,0.076,79700.0,0.0676,1.074,0.11185
2026-08-27T11:07:57Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.05,0.0,2402.47,1554.67,True,False,0.0,79700.0,0.0676,0.923,0.11581
2026-08-27T11:08:27Z,XRPUSDT,COOLING,BUY,0.0,0.27,0.27,2.8,0.7,58944.49,86895.0,True,False,-0.0035,79678.74,-0.0267,1.941,1.4272
2026-08-27T11:08:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.55,1.28,29531.28,18715.86,True,False,-0.0064,79678.74,-0.0267,1.378,0.07833
2026-08-27T11:08:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,151.45,0.0,219.37,1087.37,True,False,0.0,79678.74,-0.0267,1.548,0.002389
2026-08-27T11:08:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,5717.53,5208.96,True,False,0.0,79678.74,-0.0267,1.135,0.11183
2026-08-27T11:08:37Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.03,-0.0,15432.02,1559.22,True,False,0.0172,79678.74,-0.0267,1.995,0.11596
2026-08-27T11:10:30Z,XRPUSDT,COOLING,SELL,0.14,0.0,0.14,2.1,-0.7,76909.42,61745.58,True,False,0.0035,79689.98,0.0141,1.012,1.4279
2026-08-27T11:10:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,12458.83,17734.48,True,False,0.0,79689.98,0.0141,0.904,0.07831
2026-08-27T11:11:15Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,151.45,0.0,219.37,1087.37,True,False,0.0,79689.98,0.0141,1.964,0.002389
2026-08-27T11:11:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.85,0.0,5826.49,5938.72,True,False,0.0,79689.98,0.0141,1.1,0.11155
2026-08-27T11:11:19Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.19,0.0,15335.07,1847.0,True,False,0.0,79689.98,0.0141,0.908,0.11568
2026-08-27T11:13:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,63282.83,64645.07,True,False,0.0,79685.66,-0.0054,1.24,1.4271
2026-08-27T11:13:42Z,HBARUSDT,COOLING,SELL,14.62,0.0,14.62,1.28,0.0,16066.11,17630.12,True,False,0.0,79685.66,-0.0054,1.05,0.07835
2026-08-27T11:13:45Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,159.93,0.0,259.9,1087.37,True,False,0.0,79685.66,-0.0054,1.197,0.002395
2026-08-27T11:13:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.63,0.0,5821.76,5309.37,True,False,0.0,79685.66,-0.0054,1.002,0.11155
2026-08-27T11:13:50Z,CCUSDT,COOLING,BUY,0.0,83.91,83.91,8.66,-0.87,24456.75,15426.54,True,False,-0.0043,79685.66,-0.0054,1.072,0.11555
2026-08-27T11:15:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,-0.0,71291.91,172369.61,True,False,0.007,79733.28,0.0598,1.048,1.4278
2026-08-27T11:15:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,16137.37,16746.98,True,False,0.0,79733.28,0.0598,0.894,0.07833
2026-08-27T11:15:08Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,159.93,0.0,259.9,1087.37,True,False,0.0,79733.28,0.0598,1.022,0.002395
2026-08-27T11:15:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.51,0.0,6549.96,5079.79,True,False,0.0,79733.28,0.0598,1.163,0.11146
2026-08-27T11:15:12Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.92,-0.0,15419.4,1762.62,True,False,0.0086,79733.28,0.0598,0.976,0.11561
2026-08-27T11:16:25Z,XRPUSDT,COOLING,SELL,62.64,0.0,62.64,2.1,0.0,90353.12,56333.56,True,False,0.0,79748.82,0.0195,0.901,1.4296
2026-08-27T11:16:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,45041.43,18503.83,True,False,0.0,79748.82,0.0195,1.055,0.07839
2026-08-27T11:16:28Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,159.93,0.0,219.37,1087.37,True,False,0.0,79748.82,0.0195,0.922,0.002395
2026-08-27T11:16:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.51,0.0,6549.96,5079.79,True,False,0.0,79748.82,0.0195,1.141,0.11153
2026-08-27T11:16:32Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.65,0.0,1546.63,1779.12,True,False,0.0,79748.82,0.0195,1.068,0.11558
2026-08-27T11:18:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.7,60277.46,45563.35,True,False,0.0035,79666.47,-0.1033,0.928,1.4288
2026-08-27T11:18:13Z,HBARUSDT,COOLING,SELL,64.86,0.0,64.86,1.28,-0.0,37306.15,29918.59,True,False,0.0128,79666.47,-0.1033,1.037,0.07836
2026-08-27T11:18:15Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.06,0.0,219.37,1087.37,True,False,0.0,79666.47,-0.1033,1.019,0.002404
2026-08-27T11:18:18Z,WUSDT,COOLING,SELL,12.3,0.0,12.3,10.37,0.0,10493.22,8737.5,True,False,0.0,79666.47,-0.1033,1.115,0.009646
2026-08-27T11:18:20Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.66,0.0,6549.96,6311.38,True,False,0.0,79666.47,-0.1033,0.972,0.11159
2026-08-27T11:18:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,70929.19,62732.26,True,False,0.0,79637.42,-0.0365,1.045,1.4277
2026-08-27T11:18:54Z,HBARUSDT,COOLING,BUY,0.0,9.74,9.74,1.28,0.0,16036.84,38895.6,True,False,0.0,79637.42,-0.0365,1.035,0.07832
2026-08-27T11:18:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.06,0.0,259.88,1087.37,True,False,0.0,79637.42,-0.0365,1.13,0.002404
2026-08-27T11:19:01Z,WUSDT,COOLING,BUY,0.0,33.93,33.93,17.64,5.2,3421.38,8728.84,True,True,-0.0778,79637.42,-0.0365,1.899,0.009646
2026-08-27T11:19:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.67,0.0,5614.0,5537.86,True,False,0.0,79637.42,-0.0365,0.989,0.11148
2026-08-27T11:19:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,1.4,63144.15,82473.05,True,False,0.0,79665.0,0.0346,1.036,1.4291
2026-08-27T11:19:38Z,HBARUSDT,COOLING,SELL,14.75,0.0,14.75,2.55,1.28,20857.68,15845.41,True,False,0.0064,79665.0,0.0346,1.977,0.07832
2026-08-27T11:19:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79665.0,0.0346,1.0,0.002404
2026-08-27T11:19:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.29,0.0,17673.8,8856.9,True,False,0.0,79665.0,0.0346,2.042,0.009653
2026-08-27T11:19:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.36,0.0,7241.07,5491.98,True,False,0.0,79665.0,0.0346,2.118,0.1114
2026-08-27T11:22:09Z,XRPUSDT,COOLING,BUY,0.0,23.02,23.02,2.1,0.0,54335.43,88500.29,True,True,-0.007,79713.55,0.0609,0.981,1.4318
2026-08-27T11:22:55Z,HBARUSDT,COOLING,BUY,0.0,9.51,9.51,1.28,0.0,30702.66,14027.37,True,False,0.0,79713.55,0.0609,2.044,0.0784
2026-08-27T11:22:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,219.37,1087.37,True,False,0.0,79713.55,0.0609,0.978,0.002408
2026-08-27T11:23:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.7,0.0,6860.15,6761.52,True,False,0.0,79713.55,0.0609,1.945,0.11114
2026-08-27T11:23:02Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.06,0.0,1545.15,1551.04,True,False,0.0,79713.55,0.0609,0.978,0.11548
2026-08-27T11:23:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,75597.03,101859.54,True,False,0.0,79732.49,0.0238,1.012,1.4304
2026-08-27T11:23:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,33782.43,33848.81,True,False,0.0,79732.49,0.0238,1.043,0.0784
2026-08-27T11:23:37Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,63.83,1087.37,True,False,0.0,79732.49,0.0238,1.039,0.002408
2026-08-27T11:23:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.8,0.0,6860.15,6761.52,True,False,0.0,79732.49,0.0238,0.979,0.1111
2026-08-27T11:23:42Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.93,0.87,1546.35,1551.04,True,False,0.0043,79732.49,0.0238,0.952,0.11544
2026-08-27T11:24:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,53655.03,107307.68,True,False,0.0,79739.19,0.0084,0.972,1.4304
2026-08-27T11:24:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,15709.35,34008.74,True,False,0.0,79739.19,0.0084,0.985,0.07836
2026-08-27T11:24:56Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,209.82,0.0,219.37,1087.37,True,False,0.0,79739.19,0.0084,1.517,0.002408
2026-08-27T11:24:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.51,0.0,7588.79,5935.74,True,False,0.0,79739.19,0.0084,0.991,0.11107
2026-08-27T11:25:00Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.79,0.0,1546.35,15208.61,True,False,0.0,79739.19,0.0084,0.97,0.11543
2026-08-27T11:28:34Z,XRPUSDT,COOLING,BUY,0.0,35.54,35.54,0.7,-0.0,46201.93,127262.3,True,False,0.0211,79518.23,-0.2771,1.177,1.4246
2026-08-27T11:28:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,-0.0,19691.87,14669.65,True,False,0.0128,79518.23,-0.2771,1.239,0.07806
2026-08-27T11:28:41Z,QAITUSDT,IMPULSE,SELL,7.44,0.0,7.44,209.82,0.0,259.96,1087.37,True,False,0.0,79518.23,-0.2771,2.099,0.002408
2026-08-27T11:28:46Z,WUSDT,COOLING,BUY,0.0,3.27,3.27,17.71,-1.05,9530.16,3807.68,True,False,0.0469,79518.23,-0.2771,2.049,0.009589
2026-08-27T11:28:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.72,0.0,4514.64,5084.53,True,False,0.0,79518.23,-0.2771,1.036,0.11097
2026-08-27T11:29:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,1.4,56965.98,64144.6,True,False,-0.014,79538.85,0.0259,1.009,1.4246
2026-08-27T11:29:23Z,HBARUSDT,COOLING,SELL,5.5,0.0,5.5,1.28,0.0,25624.99,25322.91,True,False,0.0,79538.85,0.0259,0.913,0.07807
2026-08-27T11:29:25Z,QAITUSDT,IMPULSE,SELL,17.0,0.0,17.0,209.82,0.0,259.96,1087.37,True,True,0.0,79538.85,0.0259,0.919,0.002408
2026-08-27T11:29:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.47,0.0,5432.99,4637.24,True,False,0.0,79538.85,0.0259,0.877,0.009589
2026-08-27T11:29:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.51,0.0,6847.2,5318.51,True,False,0.0,79538.85,0.0259,0.95,0.11094
2026-08-27T11:30:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.7,66221.9,72720.05,True,False,-0.0176,79438.33,-0.1264,0.951,1.4226
2026-08-27T11:30:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,28718.38,22495.99,True,False,0.0,79438.33,-0.1264,0.929,0.07799
2026-08-27T11:30:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79438.33,-0.1264,1.175,0.002408
2026-08-27T11:30:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,9759.76,6074.09,True,False,0.0,79438.33,-0.1264,2.213,0.009587
2026-08-27T11:30:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.72,0.0,7444.74,5655.05,True,False,0.0,79438.33,-0.1264,0.977,0.11097
2026-08-27T11:32:30Z,XRPUSDT,COOLING,SELL,19.73,0.0,19.73,1.41,-0.7,88125.24,26308.0,True,False,-0.0035,79410.53,-0.035,1.018,1.4211
2026-08-27T11:32:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,41397.36,13146.54,True,False,0.0,79410.53,-0.035,1.257,0.07795
2026-08-27T11:32:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79410.53,-0.035,1.017,0.002408
2026-08-27T11:32:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.63,0.0,13981.84,3250.69,True,False,0.0,79410.53,-0.035,0.892,0.009596
2026-08-27T11:33:18Z,REDUSDT,COOLING,SELL,0.31,0.27,0.31,19.8,6.3,6426.18,6211.74,True,False,0.0315,79410.53,-0.035,41.385,0.11096
2026-08-27T11:35:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,78290.72,56364.16,True,False,0.0,79517.85,0.1351,0.92,1.4262
2026-08-27T11:35:55Z,HBARUSDT,COOLING,BUY,0.0,62.88,62.88,1.28,0.0,20188.48,30976.54,True,False,0.0,79517.85,0.1351,0.871,0.07821
2026-08-27T11:35:58Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79517.85,0.1351,1.043,0.002408
2026-08-27T11:36:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.58,0.0,11767.13,3446.4,True,False,0.0,79517.85,0.1351,0.893,0.009597
2026-08-27T11:36:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.7,0.0,5466.36,4978.69,True,False,0.0,79517.85,0.1351,0.942,0.11116
2026-08-27T11:37:14Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-0.7,80635.08,79812.89,True,False,-0.0035,79440.01,-0.0979,0.988,1.424
2026-08-27T11:37:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,18250.9,14854.36,True,False,0.0,79440.01,-0.0979,0.939,0.07809
2026-08-27T11:37:18Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79440.01,-0.0979,0.989,0.002408
2026-08-27T11:37:19Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.51,-2.08,9664.56,3250.68,True,False,-0.0313,79440.01,-0.0979,0.904,0.009602
2026-08-27T11:37:21Z,REDUSDT,COOLING,SELL,64.44,0.0,64.44,20.63,8.98,7167.41,5338.95,True,False,-0.0448,79440.01,-0.0979,0.939,0.11144
2026-08-27T11:39:00Z,XRPUSDT,COOLING,BUY,18.89,21.59,21.59,1.4,0.0,96213.39,87754.36,True,True,0.0,79400.0,-0.0504,1.923,1.4232
2026-08-27T11:39:44Z,HBARUSDT,COOLING,SELL,5.59,0.0,5.59,1.28,0.0,40958.8,10690.05,True,False,0.0,79400.0,-0.0504,1.07,0.07816
2026-08-27T11:39:47Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,219.37,1087.37,True,False,0.0,79400.0,-0.0504,0.886,0.002408
2026-08-27T11:39:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.39,0.0,17862.03,2184.48,True,False,0.0,79400.0,-0.0504,0.933,0.009611
2026-08-27T11:40:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.63,-8.06,4984.88,5030.82,True,False,0.0403,79400.0,-0.0504,40.991,0.11169
2026-08-27T11:41:45Z,XRPUSDT,COOLING,BUY,0.0,8.05,8.05,2.1,0.7,108253.72,127575.62,True,False,-0.0035,79403.45,0.0043,2.021,1.4244
2026-08-27T11:41:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,-0.0,13909.77,18129.55,True,False,0.0256,79403.45,0.0043,0.921,0.07819
2026-08-27T11:41:50Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,88.0,1087.37,True,False,0.0,79403.45,0.0043,1.969,0.002408
2026-08-27T11:41:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.58,0.0,11715.69,4017.83,True,False,0.0,79403.45,0.0043,0.928,0.009623
2026-08-27T11:41:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,6010.13,5664.01,True,False,0.0,79403.45,0.0043,0.957,0.11183
2026-08-27T11:43:04Z,XRPUSDT,COOLING,SELL,5.41,0.0,5.41,2.1,0.7,77216.7,120746.23,True,False,-0.0035,79404.98,0.0019,0.914,1.4267
2026-08-27T11:43:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,28467.29,19722.21,True,False,0.0,79404.98,0.0019,0.914,0.07826
2026-08-27T11:43:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79404.98,0.0019,0.949,0.002408
2026-08-27T11:43:51Z,WUSDT,COOLING,SELL,48.17,0.0,48.17,9.33,0.0,10586.4,10214.85,True,True,0.0,79404.98,0.0019,1.386,0.009643
2026-08-27T11:43:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.56,0.0,6181.26,5667.53,True,False,0.0,79404.98,0.0019,1.209,0.11191
2026-08-27T11:46:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,106883.29,117365.78,True,False,0.0,79434.61,0.0373,1.215,1.4262
2026-08-27T11:46:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,19059.85,18274.29,True,False,0.0,79434.61,0.0373,0.934,0.07828
2026-08-27T11:46:13Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79434.61,0.0373,1.936,0.002408
2026-08-27T11:46:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,0.0,10350.94,3069.98,True,False,0.0,79434.61,0.0373,1.026,0.009604
2026-08-27T11:47:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,5153.49,5315.97,True,False,0.0,79434.61,0.0373,40.898,0.11188
2026-08-27T11:48:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-1.4,87934.13,129938.77,True,False,0.007,79442.43,0.0098,0.878,1.4261
2026-08-27T11:48:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,34806.77,17502.9,True,False,0.0,79442.43,0.0098,0.94,0.07824
2026-08-27T11:48:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,209.82,0.0,259.96,1087.37,True,False,0.0,79442.43,0.0098,1.997,0.002408
2026-08-27T11:48:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.58,0.0,10608.8,3099.01,True,False,0.0,79442.43,0.0098,0.935,0.009616
2026-08-27T11:48:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.63,0.0,6868.32,5360.73,True,False,0.0,79442.43,0.0098,0.999,0.11179
2026-08-27T11:49:29Z,XRPUSDT,COOLING,SELL,2.3,0.0,2.3,1.4,-0.7,71523.83,69215.19,True,False,-0.0035,79421.34,-0.0265,1.59,1.4253
2026-08-27T11:49:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,41427.47,16512.54,True,False,0.0,79421.34,-0.0265,1.216,0.07825
2026-08-27T11:49:37Z,QAITUSDT,IMPULSE,SELL,5.69,0.0,5.69,209.82,0.0,259.96,1087.37,True,False,0.0,79421.34,-0.0265,2.742,0.002408
2026-08-27T11:50:19Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.58,0.0,10822.47,3091.7,True,False,0.0,79421.34,-0.0265,1.288,0.009609
2026-08-27T11:50:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.85,0.0,5989.35,6475.26,True,False,0.0,79421.34,-0.0265,0.981,0.11171
2026-08-27T11:53:18Z,XRPUSDT,COOLING,BUY,1.44,40.47,40.47,2.1,1.4,53177.17,125180.99,True,False,0.0,79384.99,-0.0458,1.952,1.4267
2026-08-27T11:53:21Z,HBARUSDT,COOLING,SELL,72.26,51.56,72.26,1.28,0.0,34598.01,25218.95,True,False,0.0,79384.99,-0.0458,0.953,0.0782
2026-08-27T11:53:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,262.05,0.0,259.96,1087.37,True,False,0.0,79384.99,-0.0458,1.002,0.002335
2026-08-27T11:53:25Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,0.0,16406.82,2417.28,True,False,0.0,79384.99,-0.0458,0.939,0.009591
2026-08-27T11:53:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.67,0.0,6464.6,5867.86,True,False,0.0,79384.99,-0.0458,0.917,0.11136
2026-08-27T11:54:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,73456.78,69097.91,True,False,0.0,79443.96,0.0743,0.923,1.4279
2026-08-27T11:54:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,28136.1,17186.93,True,False,0.0,79443.96,0.0743,0.92,0.07827
2026-08-27T11:54:42Z,QAITUSDT,IMPULSE,SELL,6.92,0.0,6.92,220.53,-4.29,259.93,1087.37,True,False,0.0212,79443.96,0.0743,2.254,0.002384
2026-08-27T11:54:44Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.34,0.0,10145.3,2408.03,True,False,0.0,79443.96,0.0743,1.154,0.009601
2026-08-27T11:54:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.67,0.0,6207.47,5867.86,True,False,0.0,79443.96,0.0743,1.353,0.11136
2026-08-27T11:55:59Z,XRPUSDT,COOLING,SELL,10.19,0.0,10.19,2.8,0.0,57488.22,104270.15,True,False,0.0,79483.05,0.0492,0.918,1.4262
2026-08-27T11:56:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,32396.2,20878.45,True,False,0.0,79483.05,0.0492,1.13,0.07828
2026-08-27T11:56:45Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,999.78,856.14,219.37,1087.37,True,False,-4.0769,79483.05,0.0492,41.079,0.002384
2026-08-27T11:56:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.46,0.0,10145.3,2407.78,True,False,0.0,79483.05,0.0492,1.198,0.009599
2026-08-27T11:56:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.89,0.0,4805.72,6190.66,True,False,0.0,79483.05,0.0492,0.993,0.11127
2026-08-27T11:59:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,63269.51,94620.47,True,False,0.0,79472.52,-0.0132,0.901,1.4253
2026-08-27T12:00:45Z,HBARUSDT,COOLING,BUY,0.0,1.9,1.9,1.28,0.0,13462.56,23305.56,True,False,-0.0255,79472.52,-0.0132,12.149,0.07823
