ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T19:15:33Z,HBARUSDT,COOLING,SELL,3.19,0.0,3.19,1.27,0.0,46660.78,48886.6,True,False,-0.0127,80118.74,-0.0827,2.013,0.0788
2026-08-27T19:15:35Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,31.15,-12.49,242.14,99.65,True,False,0.0623,80118.74,-0.0827,0.96,0.004824
2026-08-27T19:15:37Z,WUSDT,COOLING,BUY,0.0,0.03,0.03,10.42,-1.04,15444.28,62250.7,True,False,0.0052,80118.74,-0.0827,1.178,0.0096
2026-08-27T19:15:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,6045.17,2863.66,True,False,0.0,80118.74,-0.0827,1.061,0.10763
2026-08-27T19:16:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,99237.07,112361.2,True,False,0.0,80123.94,0.0065,0.928,1.4504
2026-08-27T19:16:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.54,1.27,45740.58,50332.8,True,False,-0.0064,80123.94,0.0065,0.987,0.07868
2026-08-27T19:16:43Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,33.23,-4.16,242.14,99.65,True,False,0.0208,80123.94,0.0065,1.126,0.00482
2026-08-27T19:16:46Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.13,0.13,21.82,0.0,691.5,85.04,True,False,0.0,80123.94,0.0065,1.005,0.0021542
2026-08-27T19:16:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.4,0.0,18019.07,61341.78,True,False,0.0,80123.94,0.0065,0.918,0.009616
2026-08-27T19:17:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,69078.05,87520.48,True,False,0.0,80163.54,0.0494,1.047,1.4492
2026-08-27T19:17:24Z,HBARUSDT,COOLING,SELL,3.14,0.0,3.14,1.27,0.0,47363.69,49729.91,True,False,0.0,80163.54,0.0494,1.921,0.07867
2026-08-27T19:17:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,35.31,-2.08,242.14,99.65,True,False,0.0104,80163.54,0.0494,0.976,0.004815
2026-08-27T19:17:28Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,35.1,2.78,688.3,80.13,True,False,-0.0139,80163.54,0.0494,1.011,0.0021589
2026-08-27T19:17:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.48,0.0,18019.07,61341.78,True,False,0.0,80163.54,0.0494,1.014,0.009619
2026-08-27T19:18:08Z,XRPUSDT,COOLING,BUY,0.0,18.52,18.52,3.45,0.69,106986.77,93371.62,True,True,-0.0172,80162.55,-0.0012,1.94,1.4502
2026-08-27T19:18:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,39052.14,11782.39,True,False,0.0,80162.55,-0.0012,1.008,0.07867
2026-08-27T19:18:13Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.39,0.0,242.14,99.65,True,False,0.0,80162.55,-0.0012,0.968,0.004815
2026-08-27T19:18:15Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.86,5.1,35.37,87.0,True,False,-0.0208,80162.55,-0.0012,1.005,0.0021621
2026-08-27T19:18:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.58,0.0,9609.79,61297.66,True,False,0.0,80162.55,-0.0012,1.03,0.009615
2026-08-27T19:19:27Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,1.38,41660.86,71971.96,True,False,-0.0069,80206.35,0.0546,1.171,1.4523
2026-08-27T19:19:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,28619.8,49154.07,True,False,0.0127,80206.35,0.0546,2.054,0.07863
2026-08-27T19:19:32Z,RIZEUSDT,IMPULSE,BUY,0.0,22.07,22.07,41.24,0.0,242.14,127.21,True,False,0.0,80206.35,0.0546,0.966,0.00484
2026-08-27T19:19:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.36,0.0,17329.54,61297.66,True,False,0.0,80206.35,0.0546,0.941,0.009606
2026-08-27T19:19:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.94,0.0,6112.38,6052.34,True,False,0.0,80206.35,0.0546,0.995,0.10747
2026-08-27T19:20:08Z,XRPUSDT,COOLING,BUY,0.0,0.41,0.41,2.07,0.69,80501.31,73626.87,True,False,0.0034,80163.41,-0.0535,1.105,1.4519
2026-08-27T19:20:12Z,HBARUSDT,COOLING,BUY,0.0,38.43,38.43,1.27,0.0,33248.9,49154.07,True,True,0.0,80163.41,-0.0535,2.046,0.07866
2026-08-27T19:20:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,41.24,0.0,242.14,100.1,True,False,0.0,80163.41,-0.0535,1.073,0.00484
2026-08-27T19:20:17Z,WUSDT,COOLING,SELL,0.01,0.0,0.01,18.75,6.25,9609.79,61297.66,True,False,-0.0312,80163.41,-0.0535,0.964,0.009614
2026-08-27T19:20:20Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.31,0.0,6718.97,5272.57,True,False,0.0,80163.41,-0.0535,0.993,0.10749
2026-08-27T19:20:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,0.0,63985.05,81914.45,True,False,0.0,80151.62,-0.0147,0.963,1.4513
2026-08-27T19:20:56Z,HBARUSDT,COOLING,BUY,0.0,0.12,0.12,2.54,1.27,28859.52,25287.67,True,False,0.0064,80151.62,-0.0147,0.93,0.0786
2026-08-27T19:20:59Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,41.24,0.0,247.32,100.1,True,False,0.0,80151.62,-0.0147,1.1,0.00484
2026-08-27T19:21:01Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.63,0.0,7628.56,62276.56,True,False,0.0,80151.62,-0.0147,1.133,0.009605
2026-08-27T19:21:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,4910.58,6142.21,True,False,0.0,80151.62,-0.0147,1.985,0.10753
2026-08-27T19:22:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.69,55527.07,92370.64,True,False,0.0034,80175.0,0.0292,0.987,1.4538
2026-08-27T19:22:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,26170.44,55228.6,True,False,0.0,80175.0,0.0292,0.957,0.07861
2026-08-27T19:22:13Z,RIZEUSDT,IMPULSE,BUY,0.0,0.04,0.04,53.72,0.0,247.32,100.1,True,False,0.0,80175.0,0.0292,1.136,0.00485
2026-08-27T19:22:15Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.39,0.0,84.85,73.97,True,False,0.0,80175.0,0.0292,1.042,0.0021539
2026-08-27T19:22:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.45,-2.08,13423.24,61341.78,True,False,0.0104,80175.0,0.0292,1.07,0.009608
2026-08-27T19:22:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,-0.69,100593.06,45802.1,True,False,-0.0241,80184.68,0.0121,0.987,1.4529
2026-08-27T19:22:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,42900.13,50483.32,True,False,0.0,80184.68,0.0121,0.973,0.07865
2026-08-27T19:22:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,143.25,100.06,True,False,0.0,80184.68,0.0121,1.037,0.004846
2026-08-27T19:22:55Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.4,0.0,94.07,67.3,True,False,0.0,80184.68,0.0121,0.954,0.0021535
2026-08-27T19:22:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,0.0,9609.79,61341.78,True,False,0.0,80184.68,0.0121,0.975,0.009608
2026-08-27T19:23:34Z,XRPUSDT,COOLING,BUY,0.15,11.9,11.9,1.38,-0.69,118901.87,111813.49,True,False,-0.0104,80132.53,-0.065,1.951,1.4491
2026-08-27T19:23:36Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,32528.95,47894.55,True,False,0.0,80132.53,-0.065,1.005,0.07855
2026-08-27T19:23:40Z,RIZEUSDT,IMPULSE,SELL,20.99,0.0,20.99,53.72,0.0,247.32,100.06,True,False,0.0,80132.53,-0.065,2.021,0.004836
2026-08-27T19:23:43Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.83,-1.85,84.85,64.61,True,False,0.0093,80132.53,-0.065,1.994,0.0021567
2026-08-27T19:23:45Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,15585.8,63067.24,True,False,0.0,80132.53,-0.065,1.032,0.009593
2026-08-27T19:24:49Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,-0.69,76569.16,81130.49,True,False,0.0034,80117.63,-0.0186,2.068,1.4503
2026-08-27T19:24:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,27972.86,24829.98,True,False,0.0,80117.63,-0.0186,1.05,0.07853
2026-08-27T19:24:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.65,0.0,247.32,100.1,True,False,0.0,80117.63,-0.0186,1.154,0.004841
2026-08-27T19:24:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,15767.82,63067.24,True,False,0.0,80117.63,-0.0186,1.048,0.009589
2026-08-27T19:24:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.04,0.0,5527.43,5680.46,True,False,0.0,80117.63,-0.0186,1.084,0.10736
2026-08-27T19:25:27Z,XRPUSDT,COOLING,BUY,4.92,20.75,20.75,2.76,0.0,79139.37,95917.03,True,False,0.0,80114.17,-0.0043,1.053,1.4508
2026-08-27T19:25:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-1.27,20576.72,19476.09,True,False,0.0064,80114.17,-0.0043,1.041,0.07853
2026-08-27T19:25:32Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,2.07,142.44,100.1,True,False,-0.0103,80114.17,-0.0043,1.041,0.00484
2026-08-27T19:25:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.65,0.0,15767.82,63067.24,True,False,0.0,80114.17,-0.0043,1.057,0.009586
2026-08-27T19:25:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,7.45,0.0,5527.43,5660.57,True,False,0.0,80114.17,-0.0043,1.063,0.10736
2026-08-27T19:26:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.76,0.69,48968.44,75031.9,True,False,-0.0034,80122.89,0.0109,1.111,1.4504
2026-08-27T19:26:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,34484.01,14149.26,True,False,0.0,80122.89,0.0109,0.959,0.07854
2026-08-27T19:26:10Z,RIZEUSDT,IMPULSE,SELL,44.24,0.0,44.24,51.65,4.14,242.14,100.06,True,False,-0.0207,80122.89,0.0109,0.931,0.004841
2026-08-27T19:26:12Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,15767.82,63067.24,True,False,0.0,80122.89,0.0109,1.009,0.009586
2026-08-27T19:26:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,7.45,0.0,5527.43,5660.57,True,False,0.0,80122.89,0.0109,2.003,0.10733
2026-08-27T19:27:28Z,XRPUSDT,COOLING,SELL,6.89,3.01,6.89,2.07,-0.69,86531.28,104026.0,True,False,0.0034,80087.95,-0.0436,2.201,1.4509
2026-08-27T19:27:32Z,HBARUSDT,COOLING,SELL,0.01,0.0,0.01,1.27,0.0,41298.92,15327.04,True,False,-0.0127,80087.95,-0.0436,1.43,0.07855
2026-08-27T19:27:35Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,247.32,99.89,True,False,0.0,80087.95,-0.0436,1.428,0.004847
2026-08-27T19:27:39Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.34,0.46,669.01,92.35,True,False,0.0209,80087.95,-0.0436,1.585,0.0021519
2026-08-27T19:27:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,15767.82,63067.24,True,False,0.0,80087.95,-0.0436,2.154,0.009583
2026-08-27T19:28:21Z,XRPUSDT,COOLING,SELL,0.01,0.0,0.01,2.07,-0.69,97421.92,76857.42,True,False,0.0034,80069.98,-0.0224,1.003,1.4515
2026-08-27T19:28:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,39396.37,14920.59,True,False,0.0,80069.98,-0.0224,0.972,0.07849
2026-08-27T19:28:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.7,-26.81,247.32,99.85,True,False,-0.1962,80069.98,-0.0224,1.93,0.004844
2026-08-27T19:28:27Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.48,0.0,669.01,81.27,True,False,0.0,80069.98,-0.0224,0.964,0.0021512
2026-08-27T19:28:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,15767.82,63067.24,True,False,0.0,80069.98,-0.0224,0.981,0.009586
2026-08-27T19:29:04Z,XRPUSDT,COOLING,SELL,42.35,0.0,42.35,2.07,-0.69,107966.0,70577.8,True,False,-0.0172,80120.8,0.0635,1.074,1.4518
2026-08-27T19:29:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,25568.78,13838.45,True,False,0.0,80120.8,0.0635,1.072,0.07857
2026-08-27T19:29:09Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.51,-2.07,247.32,99.85,True,False,0.0103,80120.8,0.0635,1.019,0.004843
2026-08-27T19:29:11Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.36,-0.46,698.66,81.27,True,False,0.0023,80120.8,0.0635,1.191,0.002157
2026-08-27T19:29:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,0.0,15457.59,62689.97,True,False,0.0,80120.8,0.0635,0.982,0.009591
2026-08-27T19:30:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,-2.06,97711.39,130055.55,True,False,-0.0103,80184.55,0.0796,0.954,1.4531
2026-08-27T19:30:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,42908.86,13263.0,True,False,0.0,80184.55,0.0796,0.992,0.07861
2026-08-27T19:30:17Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,242.14,99.85,True,False,0.0,80184.55,0.0796,0.964,0.004837
2026-08-27T19:30:19Z,ZBCNUSDT,IMPULSE,BUY,0.0,12.07,12.07,16.22,-0.47,687.37,73.41,True,False,0.0209,80184.55,0.0796,0.993,0.0021579
2026-08-27T19:30:22Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,1.04,9604.87,63052.09,True,False,0.0052,80184.55,0.0796,0.989,0.009588
2026-08-27T19:30:53Z,XRPUSDT,COOLING,BUY,16.3,16.68,16.68,2.06,-1.38,100662.37,143305.03,True,False,0.0138,80194.66,0.0126,2.102,1.4534
2026-08-27T19:30:55Z,HBARUSDT,COOLING,SELL,22.29,0.0,22.29,1.27,-0.0,46107.18,17734.69,True,True,0.0127,80194.66,0.0126,1.017,0.07861
2026-08-27T19:30:57Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,2.07,242.14,99.85,True,False,-0.0103,80194.66,0.0126,1.058,0.004837
2026-08-27T19:31:00Z,ZBCNUSDT,IMPULSE,SELL,4.41,0.0,4.41,56.26,-0.47,421.19,70.66,True,False,0.0023,80194.66,0.0126,2.083,0.0021483
2026-08-27T19:31:04Z,WUSDT,COOLING,BUY,0.0,0.03,0.03,10.42,-2.08,9733.8,62689.97,True,False,-0.0104,80194.66,0.0126,1.079,0.009596
2026-08-27T19:31:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.0,92024.57,101913.14,True,False,0.0,80192.08,-0.0032,0.935,1.4531
2026-08-27T19:31:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,45799.07,16025.43,True,False,0.0,80192.08,-0.0032,1.926,0.0786
2026-08-27T19:31:44Z,RIZEUSDT,IMPULSE,SELL,1.02,0.0,1.02,51.65,6.21,247.32,99.85,True,False,-0.031,80192.08,-0.0032,2.06,0.004837
2026-08-27T19:31:47Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,41.39,0.0,56.38,77.34,True,False,0.0,80192.08,-0.0032,1.036,0.0021488
2026-08-27T19:31:50Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,0.0,9733.8,62689.97,True,False,0.0,80192.08,-0.0032,2.051,0.009597
2026-08-27T19:32:57Z,XRPUSDT,COOLING,SELL,14.79,0.0,14.79,0.69,-0.0,91247.22,124597.32,True,False,0.0069,80201.44,0.0117,2.017,1.454
2026-08-27T19:33:00Z,HBARUSDT,COOLING,BUY,0.0,17.52,17.52,1.27,0.0,33071.1,16123.29,True,True,-0.0636,80201.44,0.0117,1.053,0.07859
2026-08-27T19:33:04Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,18.63,247.32,99.85,True,False,-0.0929,80201.44,0.0117,2.02,0.004836
2026-08-27T19:33:06Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.75,-2.79,382.65,73.68,True,False,-0.0093,80201.44,0.0117,2.007,0.0021528
2026-08-27T19:33:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.65,0.0,9928.14,63096.22,True,False,0.0,80201.44,0.0117,0.976,0.009605
2026-08-27T19:33:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,-0.69,100092.59,103448.26,True,False,0.0034,80135.0,-0.0828,2.005,1.4516
2026-08-27T19:33:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,34357.44,34125.24,True,False,0.0,80135.0,-0.0828,2.013,0.07865
2026-08-27T19:33:46Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,143.16,99.85,True,False,0.0,80135.0,-0.0828,0.962,0.004836
2026-08-27T19:33:49Z,ZBCNUSDT,IMPULSE,BUY,8.52,27.57,27.57,26.04,-0.93,62.71,143.52,True,False,0.0046,80135.0,-0.0828,2.108,0.0021514
2026-08-27T19:33:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.71,0.0,9733.8,62670.54,True,False,0.0,80135.0,-0.0828,1.052,0.009605
2026-08-27T19:34:23Z,XRPUSDT,COOLING,BUY,1.58,29.32,29.32,1.38,0.0,90764.08,69557.28,True,False,-0.0275,80128.45,-0.0082,0.986,1.4517
2026-08-27T19:34:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,34052.84,37778.68,True,False,0.0,80128.45,-0.0082,1.066,0.07861
2026-08-27T19:34:27Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,4.14,247.32,99.85,True,False,-0.0207,80128.45,-0.0082,0.949,0.004842
2026-08-27T19:34:29Z,ZBCNUSDT,IMPULSE,BUY,0.0,36.58,36.58,20.93,-1.39,382.31,143.52,True,True,-0.007,80128.45,-0.0082,1.06,0.0021497
2026-08-27T19:34:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,0.0,9733.8,62689.97,True,False,0.0,80128.45,-0.0082,1.127,0.009597
2026-08-27T19:35:35Z,XRPUSDT,COOLING,BUY,2.19,18.58,18.58,2.76,0.0,91760.16,124467.52,True,False,0.0,80109.83,-0.0232,1.161,1.4513
2026-08-27T19:35:37Z,HBARUSDT,COOLING,BUY,0.0,9.65,9.65,1.27,0.0,44130.32,18276.1,True,False,0.0,80109.83,-0.0232,1.072,0.07857
2026-08-27T19:35:41Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,242.14,99.85,True,False,0.0,80109.83,-0.0232,1.056,0.004846
2026-08-27T19:35:46Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.28,0.28,16.75,0.0,382.31,87.87,True,False,0.0,80109.83,-0.0232,2.835,0.0021496
2026-08-27T19:35:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.55,0.0,9733.8,62689.97,True,False,0.0,80109.83,-0.0232,1.015,0.009596
2026-08-27T19:36:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,82794.83,105044.44,True,False,0.0,80093.07,-0.0209,0.956,1.4508
2026-08-27T19:36:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35396.29,26028.84,True,False,0.0,80093.07,-0.0209,1.075,0.07855
2026-08-27T19:36:30Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,247.32,89.99,True,False,0.0,80093.07,-0.0209,0.973,0.004848
2026-08-27T19:36:33Z,ZBCNUSDT,IMPULSE,BUY,0.0,5.79,5.79,14.43,-1.85,382.31,99.2,True,False,-0.0465,80093.07,-0.0209,1.971,0.0021488
2026-08-27T19:36:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,10146.82,63096.22,True,False,0.0,80093.07,-0.0209,1.03,0.009594
2026-08-27T19:37:06Z,XRPUSDT,COOLING,BUY,0.0,11.1,11.1,2.07,0.0,76022.49,96896.84,True,False,0.0,80026.31,-0.0834,1.021,1.4489
2026-08-27T19:37:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,36147.37,13130.04,True,False,-0.0127,80026.31,-0.0834,0.924,0.0785
2026-08-27T19:37:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,242.14,89.92,True,False,0.0,80026.31,-0.0834,1.15,0.004848
2026-08-27T19:37:16Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.85,1.87,56.32,81.6,True,False,-0.0186,80026.31,-0.0834,1.027,0.0021456
2026-08-27T19:37:18Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.65,1.04,15565.27,62625.22,True,False,0.0052,80026.31,-0.0834,0.975,0.009585
2026-08-27T19:38:26Z,XRPUSDT,COOLING,BUY,0.0,12.6,12.6,1.38,0.0,63816.54,92738.79,True,False,0.0,80026.16,-0.0002,1.163,1.4503
2026-08-27T19:38:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.55,1.27,38888.08,25874.61,True,False,-0.0064,80026.16,-0.0002,1.116,0.07849
2026-08-27T19:38:33Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,53.72,0.0,242.14,120.23,True,False,0.0,80026.16,-0.0002,2.083,0.004848
2026-08-27T19:38:35Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.91,0.46,56.32,82.46,True,False,0.007,80026.16,-0.0002,1.098,0.0021464
2026-08-27T19:38:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,16.67,0.0,9733.8,62689.97,True,False,0.0,80026.16,-0.0002,0.966,0.009597
2026-08-27T19:39:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.76,0.0,63083.79,80989.33,True,False,0.0,80033.17,0.0088,2.158,1.4499
2026-08-27T19:39:14Z,HBARUSDT,COOLING,BUY,0.0,10.52,10.52,1.27,-0.0,23434.18,37296.53,True,False,0.0127,80033.17,0.0088,3.079,0.07848
2026-08-27T19:39:16Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.72,0.0,242.14,89.87,True,False,0.0,80033.17,0.0088,1.017,0.004844
2026-08-27T19:39:20Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.97,0.0,103.12,95.57,True,False,0.0,80033.17,0.0088,2.106,0.0021472
2026-08-27T19:39:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.45,0.0,16457.11,61598.89,True,False,0.0,80033.17,0.0088,1.077,0.009605
2026-08-27T19:39:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,-0.69,106317.51,95404.61,True,False,0.0034,80006.5,-0.0333,1.027,1.4494
2026-08-27T19:39:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,55483.38,36932.11,True,False,0.0,80006.5,-0.0333,1.13,0.07852
2026-08-27T19:40:02Z,RIZEUSDT,IMPULSE,BUY,0.0,0.05,0.05,35.16,-18.56,242.14,89.92,True,False,-0.093,80006.5,-0.0333,1.123,0.004844
2026-08-27T19:40:04Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.58,0.0,55.9,142.95,True,False,0.0,80006.5,-0.0333,0.941,0.0021461
2026-08-27T19:40:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.49,0.0,15360.71,61598.89,True,False,0.0,80006.5,-0.0333,1.931,0.009604
2026-08-27T19:41:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,107905.93,94679.79,True,False,0.0,79989.82,-0.0208,1.054,1.4489
2026-08-27T19:41:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,25296.58,36311.47,True,False,0.0,79989.82,-0.0208,0.995,0.07851
2026-08-27T19:41:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,26.82,0.0,242.14,89.92,True,False,0.0,79989.82,-0.0208,1.039,0.004853
2026-08-27T19:41:17Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,11.18,-0.47,55.9,87.66,True,False,0.007,79989.82,-0.0208,2.395,0.0021455
2026-08-27T19:41:20Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.36,0.0,16226.64,61598.89,True,False,0.0,79989.82,-0.0208,1.943,0.009615
2026-08-27T19:41:54Z,XRPUSDT,COOLING,BUY,0.0,1.86,1.86,1.38,0.0,98199.54,128538.59,True,False,-0.0069,79983.62,-0.0078,1.071,1.4487
2026-08-27T19:41:56Z,HBARUSDT,COOLING,BUY,0.0,19.73,19.73,1.27,0.0,43722.05,25592.4,True,False,0.0,79983.62,-0.0078,1.538,0.0785
2026-08-27T19:41:58Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,26.82,0.0,242.14,89.92,True,False,0.0,79983.62,-0.0078,0.955,0.004853
2026-08-27T19:42:00Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.11,0.0,56.14,80.85,True,False,0.0,79983.62,-0.0078,0.945,0.0021472
2026-08-27T19:42:03Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,2.08,7965.9,62389.81,True,False,-0.0208,79983.62,-0.0078,1.933,0.009608
2026-08-27T19:42:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,-0.69,72227.83,85593.6,True,False,-0.0035,79989.99,0.008,1.943,1.449
2026-08-27T19:42:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,21179.48,20767.05,True,False,0.0,79989.99,0.008,1.031,0.0785
2026-08-27T19:42:43Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,39.18,-2.06,142.53,89.92,True,False,-0.0103,79989.99,0.008,1.09,0.004855
2026-08-27T19:42:45Z,ZBCNUSDT,IMPULSE,SELL,2.67,0.0,2.67,22.3,-0.47,393.3,52.16,True,False,0.0023,79989.99,0.008,1.07,0.0021531
