ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T16:17:51Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.81,0.0,202.8,777.48,True,False,0.0,80449.99,0.0231,1.068,0.005011
2026-08-27T16:17:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,6412.76,1989.72,True,False,0.0,80449.99,0.0231,1.0,0.1099
2026-08-27T16:18:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.68,-0.68,193383.29,127173.92,True,False,0.0034,80466.47,0.0205,1.052,1.4703
2026-08-27T16:18:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,18685.78,41617.68,True,False,0.0,80466.47,0.0205,0.97,0.07932
2026-08-27T16:19:00Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,205.75,0.0,220.54,1001.12,True,False,0.0,80466.47,0.0205,0.996,0.002357
2026-08-27T16:19:03Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.78,0.0,239.57,777.48,True,False,0.0,80466.47,0.0205,0.964,0.005011
2026-08-27T16:19:06Z,REDUSDT,COOLING,SELL,16.91,0.06,16.91,14.57,2.74,7992.04,6292.09,True,False,-0.0773,80466.47,0.0205,1.042,0.10994
2026-08-27T16:19:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,-0.68,71248.9,83881.4,True,False,-0.0102,80456.47,-0.0124,1.056,1.4715
2026-08-27T16:19:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,39228.62,43846.67,True,False,0.0,80456.47,-0.0124,1.006,0.07935
2026-08-27T16:19:42Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,205.75,0.0,220.54,1001.12,True,False,0.0,80456.47,-0.0124,1.022,0.002357
2026-08-27T16:19:44Z,RIZEUSDT,IMPULSE,BUY,0.0,81.16,81.16,87.41,-2.0,239.57,771.12,True,True,0.0099,80456.47,-0.0124,0.983,0.005056
2026-08-27T16:19:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,6603.79,6292.09,True,False,0.0,80456.47,-0.0124,1.006,0.10996
2026-08-27T16:20:17Z,XRPUSDT,COOLING,SELL,25.65,0.0,25.65,4.08,0.68,69467.74,45015.12,True,True,0.0034,80454.97,-0.0019,0.951,1.4715
2026-08-27T16:20:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,1.26,42329.7,42188.42,True,False,-0.0063,80454.97,-0.0019,1.957,0.07935
2026-08-27T16:20:22Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,205.75,0.0,220.54,1001.12,True,False,0.0,80454.97,-0.0019,2.085,0.002357
2026-08-27T16:20:25Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,45.5,0.0,239.57,778.45,True,False,0.0,80454.97,-0.0019,2.093,0.005044
2026-08-27T16:20:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,7992.04,6292.09,True,False,0.0,80454.97,-0.0019,1.108,0.10994
2026-08-27T16:21:20Z,XRPUSDT,COOLING,BUY,0.0,38.77,38.77,2.72,-0.0,72403.36,118752.23,True,False,0.0068,80450.0,-0.0062,1.072,1.4696
2026-08-27T16:21:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,21411.99,44522.45,True,False,0.0,80450.0,-0.0062,0.952,0.07936
2026-08-27T16:21:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,201.6,0.0,220.54,1001.12,True,False,0.0,80450.0,-0.0062,1.945,0.002357
2026-08-27T16:21:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.23,0.0,239.57,786.9,True,False,0.0,80450.0,-0.0062,0.926,0.005078
2026-08-27T16:21:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,8081.96,6336.36,True,False,0.0,80450.0,-0.0062,0.954,0.10995
2026-08-27T16:22:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,-1.36,63757.29,48744.0,True,False,-0.0272,80494.06,0.0548,1.351,1.4706
2026-08-27T16:22:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,38010.57,41977.78,True,False,0.0,80494.06,0.0548,0.945,0.07937
2026-08-27T16:22:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,197.44,0.0,220.54,1001.12,True,False,0.0,80494.06,0.0548,0.992,0.002357
2026-08-27T16:22:11Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,21.64,0.0,239.57,781.1,True,False,0.0,80494.06,0.0548,1.457,0.005078
2026-08-27T16:22:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,7156.96,5786.36,True,False,0.0,80494.06,0.0548,0.982,0.10988
2026-08-27T16:22:44Z,XRPUSDT,COOLING,SELL,7.55,0.0,7.55,2.72,-0.0,87570.05,80716.53,True,False,0.0136,80466.5,-0.0342,1.11,1.4703
2026-08-27T16:22:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,29154.69,44472.82,True,False,0.0,80466.5,-0.0342,0.945,0.07948
2026-08-27T16:22:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,197.44,0.0,220.54,1001.12,True,False,0.0,80466.5,-0.0342,0.976,0.002357
2026-08-27T16:22:51Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.42,0.0,239.57,774.45,True,False,0.0,80466.5,-0.0342,0.993,0.005056
2026-08-27T16:22:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,6990.77,5542.97,True,False,0.0,80466.5,-0.0342,0.913,0.10994
2026-08-27T16:23:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,0.0,66355.52,80365.84,True,False,-0.034,80465.0,-0.0019,0.976,1.4721
2026-08-27T16:23:56Z,HBARUSDT,COOLING,SELL,0.0,0.0,0.0,1.26,0.0,38522.66,45254.56,True,False,0.0,80465.0,-0.0019,0.933,0.07948
2026-08-27T16:23:59Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,197.44,0.0,220.54,1001.12,True,False,0.0,80465.0,-0.0019,0.993,0.002357
2026-08-27T16:24:00Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.42,0.0,239.57,780.21,True,False,0.0,80465.0,-0.0019,0.914,0.00507
2026-08-27T16:24:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,6990.78,5542.97,True,False,0.0,80465.0,-0.0019,0.926,0.10995
