ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-21T14:36:31Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.99,0.0,454.42,531.68,True,False,0.0,77136.17,0.043,0.888,0.005757
2026-08-21T14:36:32Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.77,0.0,610.97,2388.07,True,False,0.0,77136.17,0.043,0.955,0.001854
2026-08-21T14:36:34Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.41,0.0,1373.8,1408.28,True,False,0.0,77136.17,0.043,0.927,0.00185
2026-08-21T14:37:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77134.52,-0.0021,0.907,0.002559
2026-08-21T14:37:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.99,0.0,454.42,531.68,True,False,0.0,77134.52,-0.0021,0.933,0.005757
2026-08-21T14:37:49Z,TELUSDT,IMPULSE,BUY,0.0,36.64,36.64,54.56,-10.84,1986.4,1974.24,True,False,-0.109,77134.52,-0.0021,0.951,0.001846
2026-08-21T14:37:50Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77134.52,-0.0021,0.961,0.00185
2026-08-21T14:38:21Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,76982.11,-0.1976,1.914,0.002559
2026-08-21T14:38:23Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.66,0.0,450.57,530.89,True,False,0.0,76982.11,-0.1976,0.993,0.005786
2026-08-21T14:39:05Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.26,5.52,1639.1,1987.75,True,False,-0.1895,76982.11,-0.1976,40.972,0.001845
2026-08-21T14:39:06Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,76982.11,-0.1976,0.946,0.00185
2026-08-21T14:40:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,76899.94,-0.1067,0.973,0.002559
2026-08-21T14:40:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.66,0.0,455.27,536.44,True,False,0.0,76899.94,-0.1067,0.996,0.005786
2026-08-21T14:40:44Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.17,0.0,812.07,1987.75,True,False,0.0,76899.94,-0.1067,1.032,0.001848
2026-08-21T14:40:46Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,76899.94,-0.1067,1.942,0.00185
2026-08-21T14:40:48Z,EDELUSDT,COOLING,SELL,0.01,0.0,0.01,21.83,0.0,1031.1,644.2,True,False,0.0,76899.94,-0.1067,0.929,0.00915
2026-08-21T14:41:19Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,76933.39,0.0435,0.966,0.002559
2026-08-21T14:41:21Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.66,0.0,455.27,536.44,True,False,0.0,76933.39,0.0435,1.08,0.005784
2026-08-21T14:41:24Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.77,-5.4,774.12,1987.75,True,False,-0.0271,76933.39,0.0435,0.951,0.001845
2026-08-21T14:41:27Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,76933.39,0.0435,0.897,0.00185
2026-08-21T14:42:09Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.83,0.0,923.41,644.2,True,False,0.0,76933.39,0.0435,0.967,0.00918
2026-08-21T14:44:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77099.27,0.2156,1.044,0.002559
2026-08-21T14:44:38Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,458.17,537.37,True,False,0.0,77099.27,0.2156,0.942,0.005747
2026-08-21T14:44:40Z,TELUSDT,IMPULSE,SELL,81.15,0.0,81.15,59.6,0.0,1923.5,1987.75,True,False,0.0,77099.27,0.2156,0.925,0.001844
2026-08-21T14:45:23Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77099.27,0.2156,1.996,0.00185
2026-08-21T14:45:26Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,0.0,815.06,644.2,True,False,0.0,77099.27,0.2156,1.051,0.00916
2026-08-21T14:48:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77334.34,0.3049,1.897,0.002559
2026-08-21T14:48:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,454.36,532.9,True,False,0.0,77334.34,0.3049,0.961,0.005757
2026-08-21T14:48:25Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.06,21.56,573.81,2145.96,True,False,0.0,77334.34,0.3049,1.012,0.001861
2026-08-21T14:48:26Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77334.34,0.3049,0.996,0.00185
2026-08-21T14:48:28Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.83,0.0,758.41,644.2,True,False,0.0,77334.34,0.3049,0.894,0.00916
2026-08-21T14:48:58Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77292.04,-0.0547,1.96,0.002559
2026-08-21T14:48:59Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,454.36,532.9,True,False,0.0,77292.04,-0.0547,0.864,0.005757
2026-08-21T14:49:01Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.85,0.0,535.23,2100.31,True,False,0.0,77292.04,-0.0547,0.947,0.001851
2026-08-21T14:49:03Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77292.04,-0.0547,0.931,0.00185
2026-08-21T14:49:04Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,32.73,0.0,758.35,644.2,True,False,0.0,77292.04,-0.0547,0.934,0.00915
2026-08-21T14:49:35Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77329.63,0.0486,1.023,0.002559
2026-08-21T14:49:36Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,454.36,532.9,True,False,0.0,77329.63,0.0486,1.001,0.005757
2026-08-21T14:49:39Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,53.85,0.0,558.59,2014.81,True,False,0.0,77329.63,0.0486,0.949,0.001857
2026-08-21T14:49:43Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77329.63,0.0486,1.887,0.00185
2026-08-21T14:49:47Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.83,0.0,758.29,644.2,True,False,0.0,77329.63,0.0486,2.003,0.00915
2026-08-21T14:51:57Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77430.72,0.1307,0.865,0.002559
2026-08-21T14:52:00Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,454.07,532.56,True,False,0.0,77430.72,0.1307,1.917,0.005756
2026-08-21T14:52:01Z,TELUSDT,IMPULSE,SELL,8.05,0.0,8.05,43.08,0.0,501.6,2014.81,True,False,0.0,77430.72,0.1307,0.981,0.001854
2026-08-21T14:52:04Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.01,0.0,1373.8,1408.28,True,False,0.0,77430.72,0.1307,1.031,0.00185
2026-08-21T14:52:06Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.83,0.0,863.1,644.2,True,False,0.0,77430.72,0.1307,0.931,0.00916
2026-08-21T14:53:15Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77408.72,-0.0284,0.913,0.002559
2026-08-21T14:53:18Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,454.07,532.56,True,False,0.0,77408.72,-0.0284,0.948,0.005772
2026-08-21T14:53:20Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,26.9,0.0,1557.98,2014.81,True,False,0.0,77408.72,-0.0284,0.974,0.001857
2026-08-21T14:53:21Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.01,0.0,1373.8,1408.28,True,False,0.0,77408.72,-0.0284,0.99,0.00185
2026-08-21T14:53:24Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,0.0,758.41,644.2,True,False,0.0,77408.72,-0.0284,1.979,0.00916
2026-08-21T14:54:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77348.73,-0.0775,0.943,0.002559
2026-08-21T14:55:16Z,RIZEUSDT,IMPULSE,SELL,1.69,1.5,1.69,22.7,-24.39,451.8,527.46,True,False,-0.1221,77348.73,-0.0775,40.946,0.00572
2026-08-21T14:55:17Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.08,0.0,542.78,2014.81,True,False,0.0,77348.73,-0.0775,0.966,0.001857
2026-08-21T14:55:59Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77348.73,-0.0775,40.926,0.00185
2026-08-21T14:56:01Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,32.73,0.0,756.13,644.2,True,False,0.0,77348.73,-0.0775,0.886,0.00917
2026-08-21T15:00:53Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1188.69,1000.81,True,False,0.0,77359.96,0.0145,1.915,0.002559
2026-08-21T15:01:36Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,451.2,523.03,True,False,0.0,77359.96,0.0145,40.882,0.005694
2026-08-21T15:01:38Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.48,0.0,470.04,2014.81,True,False,0.0,77359.96,0.0145,0.946,0.001857
2026-08-21T15:01:40Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77359.96,0.0145,0.876,0.00185
2026-08-21T15:02:22Z,EDELUSDT,COOLING,SELL,0.01,0.0,0.01,32.73,0.0,762.65,644.2,True,False,0.0,77359.96,0.0145,40.967,0.00915
2026-08-21T15:02:53Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,169.93,-23.56,2599.62,2600.47,True,False,-0.079,77484.49,0.161,2.09,0.002505
2026-08-21T15:02:56Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,451.2,523.03,True,False,0.0,77484.49,0.161,1.893,0.005691
2026-08-21T15:03:37Z,TELUSDT,IMPULSE,SELL,1.74,0.0,1.74,43.08,0.0,1714.99,2338.0,True,False,0.0,77484.49,0.161,40.898,0.001858
2026-08-21T15:03:41Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,-5.4,1373.8,1408.28,True,False,-0.027,77484.49,0.161,1.889,0.00185
2026-08-21T15:03:43Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,10.92,0.0,763.69,411.48,True,False,0.0,77484.49,0.161,1.022,0.00916
2026-08-21T15:04:13Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1159.7,1000.97,True,False,0.0,77526.24,0.0539,0.97,0.00251
2026-08-21T15:04:15Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,457.2,529.99,True,False,0.0,77526.24,0.0539,0.916,0.005698
2026-08-21T15:04:17Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.08,0.0,537.34,2338.0,True,False,0.0,77526.24,0.0539,0.905,0.001858
2026-08-21T15:04:20Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77526.24,0.0539,0.939,0.00185
2026-08-21T15:04:21Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.81,0.0,758.84,439.36,True,False,0.0,77526.24,0.0539,0.93,0.00917
2026-08-21T15:06:33Z,QAITUSDT,COOLING,SELL,29.48,0.0,29.48,67.05,0.0,1153.96,1000.97,True,True,0.0,77700.0,0.2241,0.953,0.00251
2026-08-21T15:06:35Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,456.92,529.66,True,False,0.0,77700.0,0.2241,0.963,0.005697
2026-08-21T15:06:39Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.08,0.0,585.9,2022.52,True,False,0.0,77700.0,0.2241,1.938,0.001858
2026-08-21T15:07:21Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,-5.4,1373.8,1408.28,True,False,-0.027,77700.0,0.2241,40.986,0.00185
2026-08-21T15:07:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.97,True,False,0.0,77582.84,-0.1508,0.957,0.00251
2026-08-21T15:07:54Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,456.92,529.66,True,False,0.0,77582.84,-0.1508,0.892,0.005697
2026-08-21T15:07:56Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.48,0.0,502.49,2014.81,True,False,0.0,77582.84,-0.1508,1.867,0.001852
2026-08-21T15:08:00Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.02,0.0,1373.8,1408.28,True,False,0.0,77582.84,-0.1508,1.888,0.00185
2026-08-21T15:10:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.97,True,False,0.0,77706.67,0.1596,0.935,0.00251
2026-08-21T15:10:35Z,RIZEUSDT,IMPULSE,SELL,73.13,0.0,73.13,188.36,1.84,455.12,526.5,True,True,-0.044,77706.67,0.1596,0.904,0.005627
2026-08-21T15:11:16Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.08,0.0,549.87,2022.36,True,False,0.0,77706.67,0.1596,0.89,0.001858
2026-08-21T15:11:18Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.01,0.0,1373.8,1408.28,True,False,0.0,77706.67,0.1596,0.945,0.001849
2026-08-21T15:13:31Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77603.49,-0.1328,40.891,0.00251
2026-08-21T15:13:34Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,454.51,533.08,True,False,0.0,77603.49,-0.1328,0.911,0.005773
2026-08-21T15:13:37Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.14,0.0,1404.08,3194.34,True,False,0.0,77603.49,-0.1328,1.037,0.001866
2026-08-21T15:13:38Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77603.49,-0.1328,0.916,0.001849
2026-08-21T15:14:11Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77669.59,0.0852,0.994,0.00251
2026-08-21T15:14:13Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.54,0.0,452.08,91.07,True,False,0.0,77669.59,0.0852,0.938,0.005773
2026-08-21T15:14:15Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,21.41,0.0,1498.15,2074.29,True,False,0.0,77669.59,0.0852,0.911,0.001868
2026-08-21T15:14:17Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77669.59,0.0852,0.927,0.001849
2026-08-21T15:14:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77704.2,0.0446,0.875,0.00251
2026-08-21T15:14:49Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.54,0.0,452.08,530.72,True,False,0.0,77704.2,0.0446,0.884,0.005773
2026-08-21T15:14:51Z,TELUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.67,0.0,1033.24,2454.09,True,False,0.0,77704.2,0.0446,0.982,0.001872
2026-08-21T15:14:52Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77704.2,0.0446,0.927,0.001849
2026-08-21T15:17:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77577.0,-0.1637,0.865,0.00251
2026-08-21T15:17:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,458.83,538.14,True,False,0.0,77577.0,-0.1637,0.876,0.00575
2026-08-21T15:17:46Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77577.0,-0.1637,0.863,0.001849
2026-08-21T15:18:18Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77549.34,-0.0357,0.921,0.00251
2026-08-21T15:18:19Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.14,0.0,458.53,537.8,True,False,0.0,77549.34,-0.0357,0.884,0.00575
2026-08-21T15:18:21Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77549.34,-0.0357,0.854,0.001849
2026-08-21T15:18:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77576.54,0.0351,0.959,0.00251
2026-08-21T15:18:54Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,456.55,533.01,True,False,0.0,77576.54,0.0351,0.892,0.00572
2026-08-21T15:18:55Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.4,0.0,1373.8,1408.28,True,False,0.0,77576.54,0.0351,0.926,0.001849
2026-08-21T15:21:03Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77594.78,0.0235,0.877,0.00251
2026-08-21T15:21:05Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,456.55,533.01,True,False,0.0,77594.78,0.0235,1.021,0.005734
2026-08-21T15:21:07Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.43,0.0,1462.74,1429.81,True,False,0.0,77594.78,0.0235,0.936,0.001847
2026-08-21T15:22:17Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77597.64,0.0037,0.907,0.00251
2026-08-21T15:22:19Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,458.03,534.73,True,False,0.0,77597.64,0.0037,0.945,0.005731
2026-08-21T15:22:22Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.03,0.0,1393.3,1429.81,True,False,0.0,77597.64,0.0037,1.923,0.001847
2026-08-21T15:22:51Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77680.0,0.1061,0.9,0.00251
2026-08-21T15:22:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,458.03,534.73,True,False,0.0,77680.0,0.1061,0.942,0.005731
2026-08-21T15:22:55Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.87,0.0,1393.3,1429.81,True,False,0.0,77680.0,0.1061,0.848,0.001841
2026-08-21T15:24:22Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77659.18,-0.0268,0.901,0.00251
2026-08-21T15:24:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.28,533.85,True,False,0.0,77659.18,-0.0268,1.985,0.005738
2026-08-21T15:24:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.63,0.0,1393.3,1429.81,True,False,0.0,77659.18,-0.0268,0.931,0.001841
2026-08-21T15:25:39Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77662.8,0.0047,0.926,0.00251
2026-08-21T15:25:41Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,452.6,528.4,True,False,0.0,77662.8,0.0047,0.902,0.005739
2026-08-21T15:25:42Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.2,0.0,1393.3,1429.81,True,False,0.0,77662.8,0.0047,0.907,0.001841
2026-08-21T15:26:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77677.84,0.0194,0.98,0.00251
2026-08-21T15:26:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,453.11,528.67,True,False,0.0,77677.84,0.0194,0.917,0.005742
2026-08-21T15:26:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.41,0.0,1393.3,1429.81,True,False,0.0,77677.84,0.0194,0.914,0.001841
2026-08-21T15:27:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77750.0,0.0929,0.926,0.00251
2026-08-21T15:27:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.78,534.44,True,False,0.0,77750.0,0.0929,0.919,0.005739
2026-08-21T15:27:47Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,1393.3,1429.81,True,False,0.0,77750.0,0.0929,0.881,0.001856
2026-08-21T15:28:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77721.49,-0.0367,0.95,0.00251
2026-08-21T15:28:18Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.78,534.44,True,False,0.0,77721.49,-0.0367,0.985,0.005739
2026-08-21T15:28:20Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,-5.41,1393.3,1429.81,True,False,0.027,77721.49,-0.0367,1.034,0.00185
2026-08-21T15:28:49Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77730.0,0.0109,0.973,0.00251
2026-08-21T15:28:51Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.78,534.44,True,False,0.0,77730.0,0.0109,0.884,0.005739
2026-08-21T15:29:32Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,0.0,1393.3,1429.81,True,False,0.0,77730.0,0.0109,0.918,0.00185
2026-08-21T15:31:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77669.29,-0.0781,1.921,0.00251
2026-08-21T15:31:07Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.78,534.44,True,False,0.0,77669.29,-0.0781,0.935,0.005732
2026-08-21T15:31:09Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,78.95,17.6,547.19,556.87,True,False,0.0933,77669.29,-0.0781,0.963,0.0020323
2026-08-21T15:31:10Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,0.0,1393.3,1429.81,True,False,0.0,77669.29,-0.0781,0.94,0.00185
2026-08-21T15:31:13Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,43.72,0.0,1478.57,478.78,True,False,0.0,77669.29,-0.0781,0.862,0.00913
2026-08-21T15:32:27Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77688.48,0.0247,0.864,0.00251
2026-08-21T15:32:30Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.78,534.44,True,False,0.0,77688.48,0.0247,1.9,0.005732
2026-08-21T15:32:32Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,28.86,0.0,519.7,556.87,True,False,0.0,77688.48,0.0247,0.917,0.0020429
2026-08-21T15:32:33Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,0.0,1393.3,1429.81,True,False,0.0,77688.48,0.0247,0.959,0.00185
2026-08-21T15:32:36Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,54.61,21.88,829.61,478.78,True,False,-0.1091,77688.48,0.0247,0.888,0.00917
2026-08-21T15:33:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77729.18,0.0524,0.882,0.00251
2026-08-21T15:33:07Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.09,0.0,457.78,534.44,True,False,0.0,77729.18,0.0524,0.903,0.005732
2026-08-21T15:33:08Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,28.86,5.37,524.68,237.04,True,False,0.0269,77729.18,0.0524,0.887,0.0020437
2026-08-21T15:33:10Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,0.0,1393.3,1429.81,True,False,0.0,77729.18,0.0524,0.906,0.00185
2026-08-21T15:33:12Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,32.8,0.0,829.57,594.99,True,False,0.0,77729.18,0.0524,0.926,0.00914
2026-08-21T15:35:19Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77570.2,-0.2045,0.908,0.00251
2026-08-21T15:35:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.62,0.0,455.98,532.79,True,False,0.0,77570.2,-0.2045,2.029,0.005738
2026-08-21T15:35:24Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,0.0,1393.3,1429.81,True,False,0.0,77570.2,-0.2045,0.887,0.00185
2026-08-21T15:35:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77487.06,-0.1072,0.971,0.00251
2026-08-21T15:37:15Z,RIZEUSDT,IMPULSE,BUY,0.0,0.0,0.0,47.09,17.47,455.98,532.79,True,False,-0.0871,77487.06,-0.1072,82.171,0.005738
2026-08-21T15:37:18Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.79,0.0,1394.27,1430.8,True,False,0.0,77487.06,-0.1072,1.95,0.00185
2026-08-21T15:37:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1103.26,1000.93,True,False,0.0,77523.15,0.0466,0.925,0.00251
