ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T22:39:33Z,94,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3296 mom_bps=0.00000000 spread_bps=0.93250000
2026-02-28T22:39:38Z,95,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2785 mom_bps=0.00000000 spread_bps=3.27030000
2026-02-28T22:39:43Z,96,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.304 mom_bps=0.00000000 spread_bps=2.10130000
2026-02-28T22:39:48Z,97,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01480000
2026-02-28T22:41:57Z,98,SELL,FILLED,67500.10000000,67184.50000000,0.00900000,46.75548629,2.84040000,trailing_stop,radar=short conf=0.9898 size_note=strong_conf_full soft=1
2026-02-28T22:42:01Z,99,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_bps=0.00000000 spread_bps=11.71450000
2026-02-28T22:44:45Z,100,BUY,FILLED,67267.30000000,67302.20000000,0.00900000,5.18825640,0.31410000,trailing_stop,radar=long conf=0.9944 size_note=strong_conf_full soft=1
2026-02-28T22:44:50Z,101,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3003 mom_bps=0.00000000 spread_bps=2.27320000
2026-02-28T22:44:56Z,102,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3461 mom_bps=0.00000000 spread_bps=0.17820000
2026-02-28T22:45:08Z,103,BUY,FILLED,67339.50000000,67295.70000000,0.00900000,-6.50435480,-0.39420000,stop_loss,radar=short conf=0.829 size_note=strong_conf_full soft=1
2026-02-28T22:47:46Z,104,BUY,FILLED,67292.00000000,67492.60000000,0.00900000,29.81037865,1.80540000,timeout,radar=short conf=0.8832 size_note=strong_conf_full soft=1
2026-02-28T22:47:50Z,105,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3218 mom_bps=0.00000000 spread_bps=1.28890000
2026-02-28T22:47:56Z,106,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2865 mom_bps=0.00000000 spread_bps=2.90320000
2026-02-28T22:48:01Z,107,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2367 mom_bps=0.00000000 spread_bps=5.18130000
2026-02-28T22:48:05Z,108,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2367 mom_bps=0.00000000 spread_bps=5.18130000
2026-02-28T22:48:09Z,109,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2759 mom_bps=0.00000000 spread_bps=3.38920000
2026-02-28T22:48:14Z,110,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3494 mom_bps=0.00000000 spread_bps=0.02960000
2026-02-28T22:48:23Z,111,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3494 mom_bps=0.00000000 spread_bps=0.02960000
2026-02-28T22:48:28Z,112,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3471 mom_bps=0.00000000 spread_bps=0.13320000
2026-02-28T22:48:48Z,113,SELL,FILLED,67466.30000000,67468.00000000,0.00900000,-0.25197765,-0.01530000,trailing_stop,radar=short conf=0.9944 size_note=strong_conf_full soft=1
2026-02-28T22:49:02Z,114,BUY,FILLED,67474.90000000,67421.60000000,0.00900000,-7.89923364,-0.47970000,stop_loss,radar=long conf=0.8583 size_note=strong_conf_full soft=1
2026-02-28T22:50:00Z,115,BUY,FILLED,67423.50000000,67471.60000000,0.00900000,7.13401114,0.43290000,trailing_stop,radar=long conf=0.3335 size_note=strong_conf_full soft=1
2026-02-28T22:50:05Z,116,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3244 mom_bps=0.00000000 spread_bps=1.17090000
2026-02-28T22:50:10Z,117,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3464 mom_bps=0.00000000 spread_bps=0.16320000
2026-02-28T22:50:52Z,118,BUY,FILLED,67421.60000000,67365.00000000,0.00900000,-8.39493575,-0.50940000,stop_loss,radar=long conf=0.9907 size_note=strong_conf_full soft=1
2026-02-28T22:51:37Z,119,SELL,FILLED,67341.90000000,67293.40000000,0.00900000,7.20205400,0.43650000,trailing_stop,radar=short conf=0.9768 size_note=strong_conf_full soft=1
2026-02-28T22:53:22Z,120,SELL,FILLED,67286.60000000,67222.10000000,0.00900000,9.58586108,0.58050000,trailing_stop,radar=short conf=0.948 size_note=strong_conf_full soft=1
